year,sum,variable,timescale,region
2001,0.017870352250489236,BA_Total,seasonal_djf,region_07
2002,0.02728962818003914,BA_Total,seasonal_djf,region_07
2003,0.02565802348336595,BA_Total,seasonal_djf,region_07
2004,0.08704549902152642,BA_Total,seasonal_djf,region_07
2005,0.062450097847358124,BA_Total,seasonal_djf,region_07
2006,0.07093688845401175,BA_Total,seasonal_djf,region_07
2007,0.056195694716242646,BA_Total,seasonal_djf,region_07
2008,0.08598336594911937,BA_Total,seasonal_djf,region_07
2009,0.06746526418786694,BA_Total,seasonal_djf,region_07
2010,0.04037720156555773,BA_Total,seasonal_djf,region_07
2011,0.11419814090019567,BA_Total,seasonal_djf,region_07
2012,0.029328767123287667,BA_Total,seasonal_djf,region_07
2013,0.03541829745596868,BA_Total,seasonal_djf,region_07
2014,0.036677592954990214,BA_Total,seasonal_djf,region_07
2015,0.03775978473581213,BA_Total,seasonal_djf,region_07
2016,0.08319471624266142,BA_Total,seasonal_djf,region_07
2017,0.10479745596868882,BA_Total,seasonal_djf,region_07
2018,0.04224510763209393,BA_Total,seasonal_djf,region_07
2019,0.05692025440313111,BA_Total,seasonal_djf,region_07
2020,0.07431751467710371,BA_Total,seasonal_djf,region_07
2021,0.06592857142857143,BA_Total,seasonal_djf,region_07
2022,0.0724770058708415,BA_Total,seasonal_djf,region_07
2023,0.056371330724070454,BA_Total,seasonal_djf,region_07
