year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2002,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2003,0.00015737240075614368,BA_Forest_NonForest,seasonal_mam,region_34
2004,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_34
2005,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2006,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2007,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2008,0.00010255198487712665,BA_Forest_NonForest,seasonal_mam,region_34
2009,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2010,8.790170132325141e-05,BA_Forest_NonForest,seasonal_mam,region_34
2011,1.4650283553875237e-05,BA_Forest_NonForest,seasonal_mam,region_34
2012,0.00010255198487712665,BA_Forest_NonForest,seasonal_mam,region_34
2013,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2014,1.4177693761814745e-05,BA_Forest_NonForest,seasonal_mam,region_34
2015,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2016,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2017,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2018,5.671077504725898e-05,BA_Forest_NonForest,seasonal_mam,region_34
2019,2.9300567107750473e-05,BA_Forest_NonForest,seasonal_mam,region_34
2020,0.0004116257088846881,BA_Forest_NonForest,seasonal_mam,region_34
2021,0.0001275992438563327,BA_Forest_NonForest,seasonal_mam,region_34
2022,0.0,BA_Forest_NonForest,seasonal_mam,region_34
2023,0.0,BA_Forest_NonForest,seasonal_mam,region_34
