year,sum,variable,timescale,region
2002,0.000785271148405998,Cem_Forest_NonForest,seasonal_mam,region_28
2003,0.0002603380124174074,Cem_Forest_NonForest,seasonal_mam,region_28
2004,0.00028202657319985704,Cem_Forest_NonForest,seasonal_mam,region_28
2005,0.0008145564797008003,Cem_Forest_NonForest,seasonal_mam,region_28
2006,0.00012222003038075412,Cem_Forest_NonForest,seasonal_mam,region_28
2007,0.0002726118674179729,Cem_Forest_NonForest,seasonal_mam,region_28
2008,0.00016087313371407832,Cem_Forest_NonForest,seasonal_mam,region_28
2009,0.0003666352251721982,Cem_Forest_NonForest,seasonal_mam,region_28
2010,0.000460646372927807,Cem_Forest_NonForest,seasonal_mam,region_28
2011,0.00017703740364786227,Cem_Forest_NonForest,seasonal_mam,region_28
2012,0.00022910187567467535,Cem_Forest_NonForest,seasonal_mam,region_28
2013,0.0003267585079657327,Cem_Forest_NonForest,seasonal_mam,region_28
2014,0.00012494238904282225,Cem_Forest_NonForest,seasonal_mam,region_28
2015,0.00014822582651654155,Cem_Forest_NonForest,seasonal_mam,region_28
2016,0.0009702299745990828,Cem_Forest_NonForest,seasonal_mam,region_28
2017,0.0004244578207235518,Cem_Forest_NonForest,seasonal_mam,region_28
2018,0.00042105219551713763,Cem_Forest_NonForest,seasonal_mam,region_28
2019,0.0001373717566507745,Cem_Forest_NonForest,seasonal_mam,region_28
2020,0.00041865645196257316,Cem_Forest_NonForest,seasonal_mam,region_28
