year,sum,variable,timescale,region
2001,0.01991058941058941,BA_Total,seasonal_son,region_07
2002,0.026616883116883122,BA_Total,seasonal_son,region_07
2003,0.12122977022977023,BA_Total,seasonal_son,region_07
2004,0.02713036963036963,BA_Total,seasonal_son,region_07
2005,0.04399300699300699,BA_Total,seasonal_son,region_07
2006,0.018377622377622374,BA_Total,seasonal_son,region_07
2007,0.12781218781218778,BA_Total,seasonal_son,region_07
2008,0.025604895104895106,BA_Total,seasonal_son,region_07
2009,0.036331668331668336,BA_Total,seasonal_son,region_07
2010,0.027283216783216786,BA_Total,seasonal_son,region_07
2011,0.041431568431568436,BA_Total,seasonal_son,region_07
2012,0.019218281718281716,BA_Total,seasonal_son,region_07
2013,0.014004495504495505,BA_Total,seasonal_son,region_07
2014,0.016003496503496504,BA_Total,seasonal_son,region_07
2015,0.023854645354645355,BA_Total,seasonal_son,region_07
2016,0.021552447552447552,BA_Total,seasonal_son,region_07
2017,0.03398151848151848,BA_Total,seasonal_son,region_07
2018,0.039470029970029984,BA_Total,seasonal_son,region_07
2019,0.04648901098901099,BA_Total,seasonal_son,region_07
2020,0.050764735264735274,BA_Total,seasonal_son,region_07
2021,0.016544455544455546,BA_Total,seasonal_son,region_07
2022,0.04370379620379619,BA_Total,seasonal_son,region_07
