year,sum,variable,timescale,region
2002,7.960155941717816e-06,Cem_Forest_NonForest,seasonal_jja,region_36
2003,0.0006058546167249052,Cem_Forest_NonForest,seasonal_jja,region_36
2004,0.00022519469594186884,Cem_Forest_NonForest,seasonal_jja,region_36
2005,0.0017275766687076094,Cem_Forest_NonForest,seasonal_jja,region_36
2006,0.000556678911393857,Cem_Forest_NonForest,seasonal_jja,region_36
2007,0.00040334264947154057,Cem_Forest_NonForest,seasonal_jja,region_36
2008,2.904637154067183e-05,Cem_Forest_NonForest,seasonal_jja,region_36
2009,0.00025360919696418044,Cem_Forest_NonForest,seasonal_jja,region_36
2010,0.0004541193856097971,Cem_Forest_NonForest,seasonal_jja,region_36
2011,0.003802882379983006,Cem_Forest_NonForest,seasonal_jja,region_36
2012,0.0003855765557198793,Cem_Forest_NonForest,seasonal_jja,region_36
2013,0.0006911599506602879,Cem_Forest_NonForest,seasonal_jja,region_36
2014,0.00022422373218802225,Cem_Forest_NonForest,seasonal_jja,region_36
2015,0.00015257593125059423,Cem_Forest_NonForest,seasonal_jja,region_36
2016,0.00014539627060725986,Cem_Forest_NonForest,seasonal_jja,region_36
2017,3.903269394051445e-05,Cem_Forest_NonForest,seasonal_jja,region_36
2018,1.1649020955327818e-05,Cem_Forest_NonForest,seasonal_jja,region_36
2019,0.00010855064880099676,Cem_Forest_NonForest,seasonal_jja,region_36
2020,0.00015017506687161863,Cem_Forest_NonForest,seasonal_jja,region_36
