year,sum,variable,timescale,region
2000,29.127999999999993,BA_Total,yearly_jj,region_33
2001,96.16699999999999,BA_Total,yearly_jj,region_33
2002,138.704,BA_Total,yearly_jj,region_33
2003,187.366,BA_Total,yearly_jj,region_33
2004,110.64299999999994,BA_Total,yearly_jj,region_33
2005,117.33600000000001,BA_Total,yearly_jj,region_33
2006,131.982,BA_Total,yearly_jj,region_33
2007,128.97299999999998,BA_Total,yearly_jj,region_33
2008,79.259,BA_Total,yearly_jj,region_33
2009,118.28099999999999,BA_Total,yearly_jj,region_33
2010,120.61799999999997,BA_Total,yearly_jj,region_33
2011,96.98300000000002,BA_Total,yearly_jj,region_33
2012,76.187,BA_Total,yearly_jj,region_33
2013,85.24299999999998,BA_Total,yearly_jj,region_33
2014,92.62899999999998,BA_Total,yearly_jj,region_33
2015,146.34699999999998,BA_Total,yearly_jj,region_33
2016,119.23099999999998,BA_Total,yearly_jj,region_33
2017,85.52899999999998,BA_Total,yearly_jj,region_33
2018,159.259,BA_Total,yearly_jj,region_33
2019,216.76099999999997,BA_Total,yearly_jj,region_33
2020,121.45599999999995,BA_Total,yearly_jj,region_33
2021,80.35900000000001,BA_Total,yearly_jj,region_33
2022,72.44499999999998,BA_Total,yearly_jj,region_33
