year,sum,variable,timescale,region
2001,0.0014111531190926277,BA_Forest_NonForest,seasonal_mam,region_03
2002,0.0013917769376181471,BA_Forest_NonForest,seasonal_mam,region_03
2003,0.001965028355387524,BA_Forest_NonForest,seasonal_mam,region_03
2004,0.0,BA_Forest_NonForest,seasonal_mam,region_03
2005,0.00039555765595463137,BA_Forest_NonForest,seasonal_mam,region_03
2006,0.002333175803402646,BA_Forest_NonForest,seasonal_mam,region_03
2007,0.0022206994328922494,BA_Forest_NonForest,seasonal_mam,region_03
2008,0.0023879962192816634,BA_Forest_NonForest,seasonal_mam,region_03
2009,0.0,BA_Forest_NonForest,seasonal_mam,region_03
2010,0.008937618147448015,BA_Forest_NonForest,seasonal_mam,region_03
2011,4.3950850661625705e-05,BA_Forest_NonForest,seasonal_mam,region_03
2012,0.009596408317580341,BA_Forest_NonForest,seasonal_mam,region_03
2013,0.002443761814744801,BA_Forest_NonForest,seasonal_mam,region_03
2014,0.0015089792060491495,BA_Forest_NonForest,seasonal_mam,region_03
2015,0.001113421550094518,BA_Forest_NonForest,seasonal_mam,region_03
2016,0.018315217391304348,BA_Forest_NonForest,seasonal_mam,region_03
2017,2.9300567107750473e-05,BA_Forest_NonForest,seasonal_mam,region_03
2018,0.014370982986767485,BA_Forest_NonForest,seasonal_mam,region_03
2019,0.00048062381852551983,BA_Forest_NonForest,seasonal_mam,region_03
2020,0.0002637051039697543,BA_Forest_NonForest,seasonal_mam,region_03
2021,0.07230860113421549,BA_Forest_NonForest,seasonal_mam,region_03
2022,0.00032230623818525517,BA_Forest_NonForest,seasonal_mam,region_03
2023,0.014526937618147447,BA_Forest_NonForest,seasonal_mam,region_03
