year,sum,variable,timescale,region
2002,0.2661305486209957,Cem_Forest_NonForest,seasonal_son,region_31
2003,0.008667300952997335,Cem_Forest_NonForest,seasonal_son,region_31
2004,0.011625380054289832,Cem_Forest_NonForest,seasonal_son,region_31
2005,0.025070434569311816,Cem_Forest_NonForest,seasonal_son,region_31
2006,0.057947888035006584,Cem_Forest_NonForest,seasonal_son,region_31
2007,0.13628866332108538,Cem_Forest_NonForest,seasonal_son,region_31
2008,0.0019317066012691285,Cem_Forest_NonForest,seasonal_son,region_31
2009,0.009468553332260958,Cem_Forest_NonForest,seasonal_son,region_31
2010,0.004892745196758581,Cem_Forest_NonForest,seasonal_son,region_31
2011,0.19603199829258566,Cem_Forest_NonForest,seasonal_son,region_31
2012,0.012522203799565422,Cem_Forest_NonForest,seasonal_son,region_31
2013,0.005539056703842718,Cem_Forest_NonForest,seasonal_son,region_31
2014,0.03477547004324055,Cem_Forest_NonForest,seasonal_son,region_31
2015,0.06979482035335335,Cem_Forest_NonForest,seasonal_son,region_31
2016,0.5554590088594343,Cem_Forest_NonForest,seasonal_son,region_31
2017,0.017897735788583603,Cem_Forest_NonForest,seasonal_son,region_31
2018,0.0508163854347082,Cem_Forest_NonForest,seasonal_son,region_31
2019,0.010287825204251796,Cem_Forest_NonForest,seasonal_son,region_31
2020,0.11014560227191547,Cem_Forest_NonForest,seasonal_son,region_31
