year,sum,variable,timescale,region
2002,0.0047526728950807355,Cem_Forest_NonForest,seasonal_mam,region_26
2003,0.005039624957356761,Cem_Forest_NonForest,seasonal_mam,region_26
2004,0.0015589328474554366,Cem_Forest_NonForest,seasonal_mam,region_26
2005,0.011839289718994818,Cem_Forest_NonForest,seasonal_mam,region_26
2006,0.0014621207939839135,Cem_Forest_NonForest,seasonal_mam,region_26
2007,0.0024030268888591572,Cem_Forest_NonForest,seasonal_mam,region_26
2008,0.002027518551580889,Cem_Forest_NonForest,seasonal_mam,region_26
2009,0.0013144852628363718,Cem_Forest_NonForest,seasonal_mam,region_26
2010,0.0009260248099386506,Cem_Forest_NonForest,seasonal_mam,region_26
2011,0.0016702823095931197,Cem_Forest_NonForest,seasonal_mam,region_26
2012,0.00632407003590657,Cem_Forest_NonForest,seasonal_mam,region_26
2013,0.0032526755611827305,Cem_Forest_NonForest,seasonal_mam,region_26
2014,0.00027839571589550343,Cem_Forest_NonForest,seasonal_mam,region_26
2015,0.001397893721315103,Cem_Forest_NonForest,seasonal_mam,region_26
2016,0.0012431546137881542,Cem_Forest_NonForest,seasonal_mam,region_26
2017,0.0006864386188122811,Cem_Forest_NonForest,seasonal_mam,region_26
2018,0.0005052390866090897,Cem_Forest_NonForest,seasonal_mam,region_26
2019,0.004467005672614105,Cem_Forest_NonForest,seasonal_mam,region_26
2020,0.0012688991452140391,Cem_Forest_NonForest,seasonal_mam,region_26
