year,sum,variable,timescale,region
2002,0.0007393071766788374,Cem_Forest_NonForest,seasonal_mam,region_33
2003,0.002209609228779239,Cem_Forest_NonForest,seasonal_mam,region_33
2004,0.0004976108766401322,Cem_Forest_NonForest,seasonal_mam,region_33
2005,0.0016203967036429884,Cem_Forest_NonForest,seasonal_mam,region_33
2006,0.0002887208719233114,Cem_Forest_NonForest,seasonal_mam,region_33
2007,0.0025681327316267764,Cem_Forest_NonForest,seasonal_mam,region_33
2008,0.0008172626399516205,Cem_Forest_NonForest,seasonal_mam,region_33
2009,0.0006260225835022073,Cem_Forest_NonForest,seasonal_mam,region_33
2010,0.0010664968308256289,Cem_Forest_NonForest,seasonal_mam,region_33
2011,0.0002322094186764952,Cem_Forest_NonForest,seasonal_mam,region_33
2012,0.0020149254703019795,Cem_Forest_NonForest,seasonal_mam,region_33
2013,0.00014393257537302526,Cem_Forest_NonForest,seasonal_mam,region_33
2014,0.00011726214812735957,Cem_Forest_NonForest,seasonal_mam,region_33
2015,0.00014590031806908525,Cem_Forest_NonForest,seasonal_mam,region_33
2016,0.0002625698428759861,Cem_Forest_NonForest,seasonal_mam,region_33
2017,0.0029370570238614374,Cem_Forest_NonForest,seasonal_mam,region_33
2018,0.00183823614903487,Cem_Forest_NonForest,seasonal_mam,region_33
2019,0.00013730386235274463,Cem_Forest_NonForest,seasonal_mam,region_33
2020,0.0009486019807329857,Cem_Forest_NonForest,seasonal_mam,region_33
