year,sum,variable,timescale,region
2001,0.05416536203522505,BA_Total,seasonal_djf,region_13
2002,0.12934442270058708,BA_Total,seasonal_djf,region_13
2003,0.11874070450097846,BA_Total,seasonal_djf,region_13
2004,0.16180626223091976,BA_Total,seasonal_djf,region_13
2005,0.06078864970645792,BA_Total,seasonal_djf,region_13
2006,0.09853816046966733,BA_Total,seasonal_djf,region_13
2007,0.20197651663405086,BA_Total,seasonal_djf,region_13
2008,0.17224853228962816,BA_Total,seasonal_djf,region_13
2009,0.19848679060665358,BA_Total,seasonal_djf,region_13
2010,0.440754892367906,BA_Total,seasonal_djf,region_13
2011,0.1611394324853229,BA_Total,seasonal_djf,region_13
2012,0.18175684931506847,BA_Total,seasonal_djf,region_13
2013,0.18154060665362037,BA_Total,seasonal_djf,region_13
2014,0.09260469667318984,BA_Total,seasonal_djf,region_13
2015,0.3628586105675146,BA_Total,seasonal_djf,region_13
2016,0.3183576320939333,BA_Total,seasonal_djf,region_13
2017,0.21338258317025438,BA_Total,seasonal_djf,region_13
2018,0.2616350293542074,BA_Total,seasonal_djf,region_13
2019,0.40991242661448135,BA_Total,seasonal_djf,region_13
2020,0.48261007827788655,BA_Total,seasonal_djf,region_13
2021,0.23652446183953035,BA_Total,seasonal_djf,region_13
2022,0.3531981409001957,BA_Total,seasonal_djf,region_13
2023,0.25544716242661447,BA_Total,seasonal_djf,region_13
