year,sum,variable,timescale,region
2001,0.0017205452775073027,BA_Forest_NonForest,seasonal_jja,region_29
2002,0.0008437195715676729,BA_Forest_NonForest,seasonal_jja,region_29
2003,0.0007546251217137292,BA_Forest_NonForest,seasonal_jja,region_29
2004,0.0006640701071080817,BA_Forest_NonForest,seasonal_jja,region_29
2005,0.04045472249269717,BA_Forest_NonForest,seasonal_jja,region_29
2006,0.0003164556962025316,BA_Forest_NonForest,seasonal_jja,region_29
2007,0.0017200584225900682,BA_Forest_NonForest,seasonal_jja,region_29
2008,7.546251217137293e-05,BA_Forest_NonForest,seasonal_jja,region_29
2009,0.00013583252190847126,BA_Forest_NonForest,seasonal_jja,region_29
2010,0.00398442064264849,BA_Forest_NonForest,seasonal_jja,region_29
2011,0.0013091528724440116,BA_Forest_NonForest,seasonal_jja,region_29
2012,0.0032716650438169427,BA_Forest_NonForest,seasonal_jja,region_29
2013,0.16684761441090556,BA_Forest_NonForest,seasonal_jja,region_29
2014,0.014065725413826679,BA_Forest_NonForest,seasonal_jja,region_29
2015,3.018500486854917e-05,BA_Forest_NonForest,seasonal_jja,region_29
2016,0.029979552093476143,BA_Forest_NonForest,seasonal_jja,region_29
2017,0.008210321324245377,BA_Forest_NonForest,seasonal_jja,region_29
2018,0.2084805258033106,BA_Forest_NonForest,seasonal_jja,region_29
2019,0.03789337877312561,BA_Forest_NonForest,seasonal_jja,region_29
2020,0.7066484907497567,BA_Forest_NonForest,seasonal_jja,region_29
2021,0.2855267770204479,BA_Forest_NonForest,seasonal_jja,region_29
2022,0.011233203505355404,BA_Forest_NonForest,seasonal_jja,region_29
2023,0.001708860759493671,BA_Forest_NonForest,seasonal_jja,region_29
