year,sum,variable,timescale,region
2002,0.00012726031312526326,Cem_Forest_NonForest,seasonal_son,region_09
2003,7.746511517494039e-05,Cem_Forest_NonForest,seasonal_son,region_09
2004,6.033575943698828e-06,Cem_Forest_NonForest,seasonal_son,region_09
2005,4.126628161901382e-06,Cem_Forest_NonForest,seasonal_son,region_09
2006,4.511817365911974e-05,Cem_Forest_NonForest,seasonal_son,region_09
2007,1.2390976903299804e-05,Cem_Forest_NonForest,seasonal_son,region_09
2008,7.944949196698513e-05,Cem_Forest_NonForest,seasonal_son,region_09
2009,7.568553799472528e-05,Cem_Forest_NonForest,seasonal_son,region_09
2010,0.0,Cem_Forest_NonForest,seasonal_son,region_09
2011,0.0,Cem_Forest_NonForest,seasonal_son,region_09
2012,1.7014401237099662e-06,Cem_Forest_NonForest,seasonal_son,region_09
2013,0.0002881628957461175,Cem_Forest_NonForest,seasonal_son,region_09
2014,7.4664961536422216e-06,Cem_Forest_NonForest,seasonal_son,region_09
2015,0.0,Cem_Forest_NonForest,seasonal_son,region_09
2016,1.4865612507952045e-05,Cem_Forest_NonForest,seasonal_son,region_09
2017,2.3493047701825366e-05,Cem_Forest_NonForest,seasonal_son,region_09
2018,8.800371384669061e-06,Cem_Forest_NonForest,seasonal_son,region_09
2019,3.514477067416031e-05,Cem_Forest_NonForest,seasonal_son,region_09
2020,3.703597968876024e-06,Cem_Forest_NonForest,seasonal_son,region_09
