year,sum,variable,timescale,region
2001,0.005316683316683317,BA_Forest_NonForest,seasonal_son,region_18
2002,0.14602847152847154,BA_Forest_NonForest,seasonal_son,region_18
2003,0.01096903096903097,BA_Forest_NonForest,seasonal_son,region_18
2004,0.015579920079920085,BA_Forest_NonForest,seasonal_son,region_18
2005,0.02746853146853146,BA_Forest_NonForest,seasonal_son,region_18
2006,0.011075424575424578,BA_Forest_NonForest,seasonal_son,region_18
2007,0.004888111888111888,BA_Forest_NonForest,seasonal_son,region_18
2008,0.012500999000999007,BA_Forest_NonForest,seasonal_son,region_18
2009,0.009535964035964037,BA_Forest_NonForest,seasonal_son,region_18
2010,0.012034465534465534,BA_Forest_NonForest,seasonal_son,region_18
2011,0.019114885114885113,BA_Forest_NonForest,seasonal_son,region_18
2012,0.008466533466533468,BA_Forest_NonForest,seasonal_son,region_18
2013,0.008437562437562439,BA_Forest_NonForest,seasonal_son,region_18
2014,0.09599750249750251,BA_Forest_NonForest,seasonal_son,region_18
2015,0.0682887112887113,BA_Forest_NonForest,seasonal_son,region_18
2016,0.007776223776223777,BA_Forest_NonForest,seasonal_son,region_18
2017,0.019138861138861134,BA_Forest_NonForest,seasonal_son,region_18
2018,0.014182317682317681,BA_Forest_NonForest,seasonal_son,region_18
2019,0.048531968031968034,BA_Forest_NonForest,seasonal_son,region_18
2020,0.02855044955044955,BA_Forest_NonForest,seasonal_son,region_18
2021,0.009007992007992007,BA_Forest_NonForest,seasonal_son,region_18
2022,0.003717782217782218,BA_Forest_NonForest,seasonal_son,region_18
