year,sum,variable,timescale,region
2001,2.4265161448140895,BA_Total,seasonal_djf,region_39
2002,2.647059686888454,BA_Total,seasonal_djf,region_39
2003,2.943147749510763,BA_Total,seasonal_djf,region_39
2004,4.386587573385518,BA_Total,seasonal_djf,region_39
2005,3.1950787671232876,BA_Total,seasonal_djf,region_39
2006,2.808394814090019,BA_Total,seasonal_djf,region_39
2007,3.6439187866927583,BA_Total,seasonal_djf,region_39
2008,2.4143052837573373,BA_Total,seasonal_djf,region_39
2009,2.996808219178082,BA_Total,seasonal_djf,region_39
2010,2.6434231898238743,BA_Total,seasonal_djf,region_39
2011,2.8321545988258325,BA_Total,seasonal_djf,region_39
2012,2.918551859099804,BA_Total,seasonal_djf,region_39
2013,2.650319471624265,BA_Total,seasonal_djf,region_39
2014,2.5062250489236786,BA_Total,seasonal_djf,region_39
2015,3.3187221135029357,BA_Total,seasonal_djf,region_39
2016,2.4784285714285708,BA_Total,seasonal_djf,region_39
2017,2.379222113502935,BA_Total,seasonal_djf,region_39
2018,2.5368630136986305,BA_Total,seasonal_djf,region_39
2019,2.6976076320939337,BA_Total,seasonal_djf,region_39
2020,2.6215596868884536,BA_Total,seasonal_djf,region_39
2021,2.1621668297455963,BA_Total,seasonal_djf,region_39
2022,1.3646849315068492,BA_Total,seasonal_djf,region_39
2023,2.0063772015655577,BA_Total,seasonal_djf,region_39
