year,sum,variable,timescale,region
2000,26.323999999999998,BA_Total,yearly_jj,region_18
2001,273.755,BA_Total,yearly_jj,region_18
2002,179.313,BA_Total,yearly_jj,region_18
2003,36.06099999999999,BA_Total,yearly_jj,region_18
2004,170.308,BA_Total,yearly_jj,region_18
2005,180.892,BA_Total,yearly_jj,region_18
2006,179.15899999999996,BA_Total,yearly_jj,region_18
2007,131.36399999999998,BA_Total,yearly_jj,region_18
2008,410.4570000000001,BA_Total,yearly_jj,region_18
2009,145.97599999999994,BA_Total,yearly_jj,region_18
2010,116.76199999999996,BA_Total,yearly_jj,region_18
2011,98.62299999999999,BA_Total,yearly_jj,region_18
2012,61.29599999999997,BA_Total,yearly_jj,region_18
2013,78.75299999999996,BA_Total,yearly_jj,region_18
2014,188.56899999999996,BA_Total,yearly_jj,region_18
2015,144.61999999999998,BA_Total,yearly_jj,region_18
2016,108.21399999999998,BA_Total,yearly_jj,region_18
2017,195.625,BA_Total,yearly_jj,region_18
2018,91.51499999999997,BA_Total,yearly_jj,region_18
2019,125.97199999999998,BA_Total,yearly_jj,region_18
2020,56.021999999999984,BA_Total,yearly_jj,region_18
2021,70.51799999999997,BA_Total,yearly_jj,region_18
2022,32.23599999999999,BA_Total,yearly_jj,region_18
