year,sum,variable,timescale,region
2002,0.0005096700629689015,Cem_Forest_NonForest,seasonal_jja,region_30
2003,0.039677019463362745,Cem_Forest_NonForest,seasonal_jja,region_30
2004,0.040257335869649184,Cem_Forest_NonForest,seasonal_jja,region_30
2005,0.12514891724703958,Cem_Forest_NonForest,seasonal_jja,region_30
2006,0.03936112369717176,Cem_Forest_NonForest,seasonal_jja,region_30
2007,0.011324796151296768,Cem_Forest_NonForest,seasonal_jja,region_30
2008,0.0008916340227672616,Cem_Forest_NonForest,seasonal_jja,region_30
2009,0.0012817283900876768,Cem_Forest_NonForest,seasonal_jja,region_30
2010,0.15879627723414377,Cem_Forest_NonForest,seasonal_jja,region_30
2011,0.007727719456415003,Cem_Forest_NonForest,seasonal_jja,region_30
2012,0.6313840933591908,Cem_Forest_NonForest,seasonal_jja,region_30
2013,0.12411287276095909,Cem_Forest_NonForest,seasonal_jja,region_30
2014,0.0009732021556790819,Cem_Forest_NonForest,seasonal_jja,region_30
2015,0.0006803139183730185,Cem_Forest_NonForest,seasonal_jja,region_30
2016,0.08036912263595801,Cem_Forest_NonForest,seasonal_jja,region_30
2017,0.030218859338694278,Cem_Forest_NonForest,seasonal_jja,region_30
2018,0.006738808635538316,Cem_Forest_NonForest,seasonal_jja,region_30
2019,0.0004433868629835423,Cem_Forest_NonForest,seasonal_jja,region_30
2020,0.05886749609981717,Cem_Forest_NonForest,seasonal_jja,region_30
