year,sum,variable,timescale,region
2001,0.024344206426484907,BA_Total,seasonal_jja,region_22
2002,0.0524410905550146,BA_Total,seasonal_jja,region_22
2003,0.015371470301850045,BA_Total,seasonal_jja,region_22
2004,0.09544985394352484,BA_Total,seasonal_jja,region_22
2005,0.04066212268743915,BA_Total,seasonal_jja,region_22
2006,0.09392599805258033,BA_Total,seasonal_jja,region_22
2007,0.0702078870496592,BA_Total,seasonal_jja,region_22
2008,0.055102239532619286,BA_Total,seasonal_jja,region_22
2009,0.06623807205452775,BA_Total,seasonal_jja,region_22
2010,0.09343962999026291,BA_Total,seasonal_jja,region_22
2011,0.1447458617332035,BA_Total,seasonal_jja,region_22
2012,0.04625267770204479,BA_Total,seasonal_jja,region_22
2013,0.08722297955209347,BA_Total,seasonal_jja,region_22
2014,0.09078432327166504,BA_Total,seasonal_jja,region_22
2015,0.040944985394352484,BA_Total,seasonal_jja,region_22
2016,0.15611879259980527,BA_Total,seasonal_jja,region_22
2017,0.08117575462512172,BA_Total,seasonal_jja,region_22
2018,0.04155160662122687,BA_Total,seasonal_jja,region_22
2019,0.09974050632911391,BA_Total,seasonal_jja,region_22
2020,0.03726484907497566,BA_Total,seasonal_jja,region_22
2021,0.0940915287244401,BA_Total,seasonal_jja,region_22
2022,0.0364255111976631,BA_Total,seasonal_jja,region_22
2023,0.06337390457643621,BA_Total,seasonal_jja,region_22
