year,sum,variable,timescale,region
2002,0.0004294966980106198,Cem_Forest_NonForest,seasonal_djf,region_09
2003,0.0010552678913010982,Cem_Forest_NonForest,seasonal_djf,region_09
2004,0.0009479992915317165,Cem_Forest_NonForest,seasonal_djf,region_09
2005,0.003556879842885396,Cem_Forest_NonForest,seasonal_djf,region_09
2006,0.0006850744488153917,Cem_Forest_NonForest,seasonal_djf,region_09
2007,0.0006631378098500706,Cem_Forest_NonForest,seasonal_djf,region_09
2008,0.0009707658498723882,Cem_Forest_NonForest,seasonal_djf,region_09
2009,0.002047741217260425,Cem_Forest_NonForest,seasonal_djf,region_09
2010,0.0015864597711230206,Cem_Forest_NonForest,seasonal_djf,region_09
2011,0.000885193688191699,Cem_Forest_NonForest,seasonal_djf,region_09
2012,0.0003143735923663206,Cem_Forest_NonForest,seasonal_djf,region_09
2013,0.0014186645604776736,Cem_Forest_NonForest,seasonal_djf,region_09
2014,0.0005245754174197791,Cem_Forest_NonForest,seasonal_djf,region_09
2015,0.0015695201409598105,Cem_Forest_NonForest,seasonal_djf,region_09
2016,0.0003631131656388882,Cem_Forest_NonForest,seasonal_djf,region_09
2017,0.002123527692190122,Cem_Forest_NonForest,seasonal_djf,region_09
2018,0.00038662125645881764,Cem_Forest_NonForest,seasonal_djf,region_09
2019,0.0015689157096365556,Cem_Forest_NonForest,seasonal_djf,region_09
2020,0.0020231103023888295,Cem_Forest_NonForest,seasonal_djf,region_09
