year,sum,variable,timescale,region
2001,0.003056262230919765,BA_Forest_NonForest,seasonal_djf,region_05
2002,0.002517612524461839,BA_Forest_NonForest,seasonal_djf,region_05
2003,0.012461350293542072,BA_Forest_NonForest,seasonal_djf,region_05
2004,0.020055772994129153,BA_Forest_NonForest,seasonal_djf,region_05
2005,0.00870450097847358,BA_Forest_NonForest,seasonal_djf,region_05
2006,0.01402348336594912,BA_Forest_NonForest,seasonal_djf,region_05
2007,0.020404598825831698,BA_Forest_NonForest,seasonal_djf,region_05
2008,0.0051330724070450095,BA_Forest_NonForest,seasonal_djf,region_05
2009,0.01693297455968689,BA_Forest_NonForest,seasonal_djf,region_05
2010,0.008481898238747555,BA_Forest_NonForest,seasonal_djf,region_05
2011,0.012645792563600782,BA_Forest_NonForest,seasonal_djf,region_05
2012,0.012758317025440311,BA_Forest_NonForest,seasonal_djf,region_05
2013,0.007991193737769079,BA_Forest_NonForest,seasonal_djf,region_05
2014,0.008315068493150685,BA_Forest_NonForest,seasonal_djf,region_05
2015,0.013127690802348334,BA_Forest_NonForest,seasonal_djf,region_05
2016,0.03587426614481409,BA_Forest_NonForest,seasonal_djf,region_05
2017,0.0229119373776908,BA_Forest_NonForest,seasonal_djf,region_05
2018,0.0030166340508806263,BA_Forest_NonForest,seasonal_djf,region_05
2019,0.0023106653620352247,BA_Forest_NonForest,seasonal_djf,region_05
2020,0.004762230919765166,BA_Forest_NonForest,seasonal_djf,region_05
2021,0.023321917808219177,BA_Forest_NonForest,seasonal_djf,region_05
2022,0.020974559686888453,BA_Forest_NonForest,seasonal_djf,region_05
2023,0.004312133072407044,BA_Forest_NonForest,seasonal_djf,region_05
