year,sum,variable,timescale,region
2002,0.017377837931316094,Cem_Forest_NonForest,seasonal_djf,region_38
2003,0.006733936031352335,Cem_Forest_NonForest,seasonal_djf,region_38
2004,0.024863482764498006,Cem_Forest_NonForest,seasonal_djf,region_38
2005,0.10153189491929644,Cem_Forest_NonForest,seasonal_djf,region_38
2006,0.03008130882070559,Cem_Forest_NonForest,seasonal_djf,region_38
2007,0.018015004207676266,Cem_Forest_NonForest,seasonal_djf,region_38
2008,0.0037845148383056134,Cem_Forest_NonForest,seasonal_djf,region_38
2009,0.11657746956739098,Cem_Forest_NonForest,seasonal_djf,region_38
2010,0.019527644686945678,Cem_Forest_NonForest,seasonal_djf,region_38
2011,0.005494480480648631,Cem_Forest_NonForest,seasonal_djf,region_38
2012,0.057687130118216745,Cem_Forest_NonForest,seasonal_djf,region_38
2013,0.03784567373218502,Cem_Forest_NonForest,seasonal_djf,region_38
2014,0.009503937223019412,Cem_Forest_NonForest,seasonal_djf,region_38
2015,0.0173061909239242,Cem_Forest_NonForest,seasonal_djf,region_38
2016,0.012680779358295341,Cem_Forest_NonForest,seasonal_djf,region_38
2017,0.020270320496981627,Cem_Forest_NonForest,seasonal_djf,region_38
2018,0.0066245207715647245,Cem_Forest_NonForest,seasonal_djf,region_38
2019,0.010921645885487198,Cem_Forest_NonForest,seasonal_djf,region_38
2020,0.008284462105252226,Cem_Forest_NonForest,seasonal_djf,region_38
