year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2003,4.267744624283949e-06,Cem_Forest_NonForest,seasonal_djf,region_44
2004,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2005,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2006,4.62223714375598e-06,Cem_Forest_NonForest,seasonal_djf,region_44
2007,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2008,4.544839587374085e-05,Cem_Forest_NonForest,seasonal_djf,region_44
2009,1.327285634864847e-05,Cem_Forest_NonForest,seasonal_djf,region_44
2010,5.6964523532948024e-05,Cem_Forest_NonForest,seasonal_djf,region_44
2011,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2012,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2013,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2014,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2015,0.0,Cem_Forest_NonForest,seasonal_djf,region_44
2016,6.652535036663436e-05,Cem_Forest_NonForest,seasonal_djf,region_44
2017,0.00047578960937064916,Cem_Forest_NonForest,seasonal_djf,region_44
2018,2.6951488388331646e-06,Cem_Forest_NonForest,seasonal_djf,region_44
2019,0.00011875575337077302,Cem_Forest_NonForest,seasonal_djf,region_44
2020,0.0001117812888432752,Cem_Forest_NonForest,seasonal_djf,region_44
