year,sum,variable,timescale,region
2001,0.05685764235764237,BA_Forest_NonForest,seasonal_son,region_11
2002,0.1176828171828172,BA_Forest_NonForest,seasonal_son,region_11
2003,0.05545054945054947,BA_Forest_NonForest,seasonal_son,region_11
2004,0.07324275724275725,BA_Forest_NonForest,seasonal_son,region_11
2005,0.08670479520479521,BA_Forest_NonForest,seasonal_son,region_11
2006,0.06953696303696304,BA_Forest_NonForest,seasonal_son,region_11
2007,0.1016763236763237,BA_Forest_NonForest,seasonal_son,region_11
2008,0.06976623376623378,BA_Forest_NonForest,seasonal_son,region_11
2009,0.08358991008991011,BA_Forest_NonForest,seasonal_son,region_11
2010,0.11011638361638364,BA_Forest_NonForest,seasonal_son,region_11
2011,0.02637212787212788,BA_Forest_NonForest,seasonal_son,region_11
2012,0.09642507492507496,BA_Forest_NonForest,seasonal_son,region_11
2013,0.01651998001998002,BA_Forest_NonForest,seasonal_son,region_11
2014,0.03220179820179821,BA_Forest_NonForest,seasonal_son,region_11
2015,0.16201148851148856,BA_Forest_NonForest,seasonal_son,region_11
2016,0.04250449550449552,BA_Forest_NonForest,seasonal_son,region_11
2017,0.27540959040959045,BA_Forest_NonForest,seasonal_son,region_11
2018,0.07064335664335665,BA_Forest_NonForest,seasonal_son,region_11
2019,0.05152447552447553,BA_Forest_NonForest,seasonal_son,region_11
2020,0.21667632367632372,BA_Forest_NonForest,seasonal_son,region_11
2021,0.042370129870129884,BA_Forest_NonForest,seasonal_son,region_11
2022,0.23200149850149854,BA_Forest_NonForest,seasonal_son,region_11
