year,sum,variable,timescale,region
2000,125.67699999999998,BA_Forest_NonForest,yearly_jj,region_23
2001,307.96899999999994,BA_Forest_NonForest,yearly_jj,region_23
2002,449.407,BA_Forest_NonForest,yearly_jj,region_23
2003,351.611,BA_Forest_NonForest,yearly_jj,region_23
2004,302.1249999999999,BA_Forest_NonForest,yearly_jj,region_23
2005,460.9549999999999,BA_Forest_NonForest,yearly_jj,region_23
2006,487.543,BA_Forest_NonForest,yearly_jj,region_23
2007,479.9399999999999,BA_Forest_NonForest,yearly_jj,region_23
2008,327.80699999999996,BA_Forest_NonForest,yearly_jj,region_23
2009,348.66,BA_Forest_NonForest,yearly_jj,region_23
2010,370.739,BA_Forest_NonForest,yearly_jj,region_23
2011,481.2819999999999,BA_Forest_NonForest,yearly_jj,region_23
2012,531.675,BA_Forest_NonForest,yearly_jj,region_23
2013,388.23299999999995,BA_Forest_NonForest,yearly_jj,region_23
2014,277.8539999999999,BA_Forest_NonForest,yearly_jj,region_23
2015,367.358,BA_Forest_NonForest,yearly_jj,region_23
2016,320.50900000000007,BA_Forest_NonForest,yearly_jj,region_23
2017,308.92699999999996,BA_Forest_NonForest,yearly_jj,region_23
2018,446.655,BA_Forest_NonForest,yearly_jj,region_23
2019,411.2869999999999,BA_Forest_NonForest,yearly_jj,region_23
2020,375.3350000000001,BA_Forest_NonForest,yearly_jj,region_23
2021,372.40700000000004,BA_Forest_NonForest,yearly_jj,region_23
2022,339.816,BA_Forest_NonForest,yearly_jj,region_23
