year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2002,0.0002867575462512171,BA_Forest_NonForest,seasonal_jja,region_38
2003,0.00048393378773125607,BA_Forest_NonForest,seasonal_jja,region_38
2004,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2005,0.0013145082765335932,BA_Forest_NonForest,seasonal_jja,region_38
2006,2.9211295034079844e-05,BA_Forest_NonForest,seasonal_jja,region_38
2007,1.4605647517039922e-05,BA_Forest_NonForest,seasonal_jja,region_38
2008,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2009,0.0008033106134371958,BA_Forest_NonForest,seasonal_jja,region_38
2010,0.00020447906523855892,BA_Forest_NonForest,seasonal_jja,region_38
2011,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2012,0.0005564751703992211,BA_Forest_NonForest,seasonal_jja,region_38
2013,2.9211295034079844e-05,BA_Forest_NonForest,seasonal_jja,region_38
2014,0.0002629016553067186,BA_Forest_NonForest,seasonal_jja,region_38
2015,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2016,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2017,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2018,1.4605647517039922e-05,BA_Forest_NonForest,seasonal_jja,region_38
2019,0.0003651411879259981,BA_Forest_NonForest,seasonal_jja,region_38
2020,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2021,0.0,BA_Forest_NonForest,seasonal_jja,region_38
2022,2.9211295034079844e-05,BA_Forest_NonForest,seasonal_jja,region_38
2023,0.0007594936708860758,BA_Forest_NonForest,seasonal_jja,region_38
