year,sum,variable,timescale,region
2001,16.13718688845401,BA_Total,seasonal_djf,region_24
2002,22.39196086105675,BA_Total,seasonal_djf,region_24
2003,20.211889921722115,BA_Total,seasonal_djf,region_24
2004,18.698810176125246,BA_Total,seasonal_djf,region_24
2005,20.911057240704498,BA_Total,seasonal_djf,region_24
2006,15.319730919765163,BA_Total,seasonal_djf,region_24
2007,22.555342465753423,BA_Total,seasonal_djf,region_24
2008,20.46706947162426,BA_Total,seasonal_djf,region_24
2009,16.25255479452055,BA_Total,seasonal_djf,region_24
2010,16.25060469667319,BA_Total,seasonal_djf,region_24
2011,19.498343444227,BA_Total,seasonal_djf,region_24
2012,20.220110078277884,BA_Total,seasonal_djf,region_24
2013,18.51777397260274,BA_Total,seasonal_djf,region_24
2014,19.398857142857135,BA_Total,seasonal_djf,region_24
2015,19.829115459882583,BA_Total,seasonal_djf,region_24
2016,20.188054305283757,BA_Total,seasonal_djf,region_24
2017,17.47966340508806,BA_Total,seasonal_djf,region_24
2018,16.742170743639925,BA_Total,seasonal_djf,region_24
2019,11.198227984344422,BA_Total,seasonal_djf,region_24
2020,18.066248043052834,BA_Total,seasonal_djf,region_24
2021,17.202528864970645,BA_Total,seasonal_djf,region_24
2022,13.323148238747553,BA_Total,seasonal_djf,region_24
2023,11.803527886497065,BA_Total,seasonal_djf,region_24
