year,sum,variable,timescale,region
2001,0.0005675146771037181,BA_Forest_NonForest,seasonal_djf,region_35
2002,0.0003933463796477495,BA_Forest_NonForest,seasonal_djf,region_35
2003,0.0025611545988258313,BA_Forest_NonForest,seasonal_djf,region_35
2004,0.0017475538160469668,BA_Forest_NonForest,seasonal_djf,region_35
2005,0.0009021526418786692,BA_Forest_NonForest,seasonal_djf,region_35
2006,0.004002446183953033,BA_Forest_NonForest,seasonal_djf,region_35
2007,0.0017485322896281799,BA_Forest_NonForest,seasonal_djf,region_35
2008,0.0011878669275929548,BA_Forest_NonForest,seasonal_djf,region_35
2009,0.003733365949119373,BA_Forest_NonForest,seasonal_djf,region_35
2010,0.0024442270058708413,BA_Forest_NonForest,seasonal_djf,region_35
2011,0.0013003913894324853,BA_Forest_NonForest,seasonal_djf,region_35
2012,0.001467221135029354,BA_Forest_NonForest,seasonal_djf,region_35
2013,0.002063600782778865,BA_Forest_NonForest,seasonal_djf,region_35
2014,0.0010176125244618396,BA_Forest_NonForest,seasonal_djf,region_35
2015,0.0010856164383561643,BA_Forest_NonForest,seasonal_djf,region_35
2016,0.003889921722113503,BA_Forest_NonForest,seasonal_djf,region_35
2017,0.002547455968688845,BA_Forest_NonForest,seasonal_djf,region_35
2018,0.0007000978473581213,BA_Forest_NonForest,seasonal_djf,region_35
2019,0.002852739726027397,BA_Forest_NonForest,seasonal_djf,region_35
2020,0.0020132093933463795,BA_Forest_NonForest,seasonal_djf,region_35
2021,0.006032289628180039,BA_Forest_NonForest,seasonal_djf,region_35
2022,0.0007304305283757338,BA_Forest_NonForest,seasonal_djf,region_35
2023,0.0028982387475538158,BA_Forest_NonForest,seasonal_djf,region_35
