year,sum,variable,timescale,region
2001,0.0006110567514677103,BA_Total,seasonal_djf,region_31
2002,0.05573483365949118,BA_Total,seasonal_djf,region_31
2003,0.028506849315068493,BA_Total,seasonal_djf,region_31
2004,5.6751467710371815e-05,BA_Total,seasonal_djf,region_31
2005,0.0020454990215264183,BA_Total,seasonal_djf,region_31
2006,1.36986301369863e-05,BA_Total,seasonal_djf,region_31
2007,0.021137964774951078,BA_Total,seasonal_djf,region_31
2008,0.09547015655577298,BA_Total,seasonal_djf,region_31
2009,4.549902152641878e-05,BA_Total,seasonal_djf,region_31
2010,0.0,BA_Total,seasonal_djf,region_31
2011,0.000348825831702544,BA_Total,seasonal_djf,region_31
2012,0.008984344422700586,BA_Total,seasonal_djf,region_31
2013,0.0001516634050880626,BA_Total,seasonal_djf,region_31
2014,0.00041634050880626217,BA_Total,seasonal_djf,region_31
2015,0.0010273972602739725,BA_Total,seasonal_djf,region_31
2016,7.093933463796478e-05,BA_Total,seasonal_djf,region_31
2017,0.0030934442270058706,BA_Total,seasonal_djf,region_31
2018,0.001477005870841487,BA_Total,seasonal_djf,region_31
2019,0.7907402152641878,BA_Total,seasonal_djf,region_31
2020,0.00025636007827788647,BA_Total,seasonal_djf,region_31
2021,0.0003287671232876712,BA_Total,seasonal_djf,region_31
2022,0.0031154598825831707,BA_Total,seasonal_djf,region_31
2023,0.012687866927592953,BA_Total,seasonal_djf,region_31
