year,sum,variable,timescale,region
2000,0.134,BA_Forest_NonForest,yearly_jj,region_17
2001,0.7900000000000003,BA_Forest_NonForest,yearly_jj,region_17
2002,3.304,BA_Forest_NonForest,yearly_jj,region_17
2003,0.6360000000000001,BA_Forest_NonForest,yearly_jj,region_17
2004,0.5540000000000002,BA_Forest_NonForest,yearly_jj,region_17
2005,2.467,BA_Forest_NonForest,yearly_jj,region_17
2006,2.1550000000000002,BA_Forest_NonForest,yearly_jj,region_17
2007,1.5480000000000003,BA_Forest_NonForest,yearly_jj,region_17
2008,0.455,BA_Forest_NonForest,yearly_jj,region_17
2009,0.8560000000000001,BA_Forest_NonForest,yearly_jj,region_17
2010,1.1700000000000002,BA_Forest_NonForest,yearly_jj,region_17
2011,0.636,BA_Forest_NonForest,yearly_jj,region_17
2012,0.9620000000000002,BA_Forest_NonForest,yearly_jj,region_17
2013,0.332,BA_Forest_NonForest,yearly_jj,region_17
2014,1.067,BA_Forest_NonForest,yearly_jj,region_17
2015,0.20800000000000002,BA_Forest_NonForest,yearly_jj,region_17
2016,0.233,BA_Forest_NonForest,yearly_jj,region_17
2017,0.516,BA_Forest_NonForest,yearly_jj,region_17
2018,1.4610000000000003,BA_Forest_NonForest,yearly_jj,region_17
2019,0.14700000000000002,BA_Forest_NonForest,yearly_jj,region_17
2020,0.048999999999999995,BA_Forest_NonForest,yearly_jj,region_17
2021,0.543,BA_Forest_NonForest,yearly_jj,region_17
2022,0.25600000000000006,BA_Forest_NonForest,yearly_jj,region_17
