year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_jja,region_24
2002,0.00925121713729309,BA_Forest_NonForest,seasonal_jja,region_24
2003,0.0017171372930866603,BA_Forest_NonForest,seasonal_jja,region_24
2004,0.0009172346640701071,BA_Forest_NonForest,seasonal_jja,region_24
2005,0.00027994157740993185,BA_Forest_NonForest,seasonal_jja,region_24
2006,0.0032994157740993185,BA_Forest_NonForest,seasonal_jja,region_24
2007,0.002954722492697176,BA_Forest_NonForest,seasonal_jja,region_24
2008,0.002822784810126582,BA_Forest_NonForest,seasonal_jja,region_24
2009,0.01660613437195716,BA_Forest_NonForest,seasonal_jja,region_24
2010,0.0008091528724440117,BA_Forest_NonForest,seasonal_jja,region_24
2011,0.0028145082765335928,BA_Forest_NonForest,seasonal_jja,region_24
2012,0.0007030185004868549,BA_Forest_NonForest,seasonal_jja,region_24
2013,0.013857351509250243,BA_Forest_NonForest,seasonal_jja,region_24
2014,0.004428919182083738,BA_Forest_NonForest,seasonal_jja,region_24
2015,0.011692794547224926,BA_Forest_NonForest,seasonal_jja,region_24
2016,0.000620253164556962,BA_Forest_NonForest,seasonal_jja,region_24
2017,0.0002370983446932814,BA_Forest_NonForest,seasonal_jja,region_24
2018,0.005929406037000973,BA_Forest_NonForest,seasonal_jja,region_24
2019,1.4605647517039922e-05,BA_Forest_NonForest,seasonal_jja,region_24
2020,0.008705452775073029,BA_Forest_NonForest,seasonal_jja,region_24
2021,0.026545764362220056,BA_Forest_NonForest,seasonal_jja,region_24
2022,0.01266796494644596,BA_Forest_NonForest,seasonal_jja,region_24
2023,0.0029941577409931842,BA_Forest_NonForest,seasonal_jja,region_24
