year,sum,variable,timescale,region
2000,10.902000000000001,BA_Total,yearly_jj,region_20
2001,78.737,BA_Total,yearly_jj,region_20
2002,39.08199999999998,BA_Total,yearly_jj,region_20
2003,70.86899999999997,BA_Total,yearly_jj,region_20
2004,65.17499999999998,BA_Total,yearly_jj,region_20
2005,63.089999999999975,BA_Total,yearly_jj,region_20
2006,62.34699999999997,BA_Total,yearly_jj,region_20
2007,79.47999999999999,BA_Total,yearly_jj,region_20
2008,57.078,BA_Total,yearly_jj,region_20
2009,65.46199999999997,BA_Total,yearly_jj,region_20
2010,58.338999999999984,BA_Total,yearly_jj,region_20
2011,77.15299999999996,BA_Total,yearly_jj,region_20
2012,68.79699999999998,BA_Total,yearly_jj,region_20
2013,51.51799999999999,BA_Total,yearly_jj,region_20
2014,39.515,BA_Total,yearly_jj,region_20
2015,46.54499999999999,BA_Total,yearly_jj,region_20
2016,53.12099999999998,BA_Total,yearly_jj,region_20
2017,67.48799999999999,BA_Total,yearly_jj,region_20
2018,32.373999999999995,BA_Total,yearly_jj,region_20
2019,57.101000000000006,BA_Total,yearly_jj,region_20
2020,39.455999999999996,BA_Total,yearly_jj,region_20
2021,63.590999999999994,BA_Total,yearly_jj,region_20
2022,42.647999999999996,BA_Total,yearly_jj,region_20
