year,sum,variable,timescale,region
2002,0.001571133532859884,Cem_Forest_NonForest,seasonal_djf,region_10
2003,0.014050928631410576,Cem_Forest_NonForest,seasonal_djf,region_10
2004,0.04947417869789695,Cem_Forest_NonForest,seasonal_djf,region_10
2005,0.0027916858635111887,Cem_Forest_NonForest,seasonal_djf,region_10
2006,0.01112822679945158,Cem_Forest_NonForest,seasonal_djf,region_10
2007,0.0685773345416085,Cem_Forest_NonForest,seasonal_djf,region_10
2008,0.011484777001008088,Cem_Forest_NonForest,seasonal_djf,region_10
2009,0.005520623540769086,Cem_Forest_NonForest,seasonal_djf,region_10
2010,0.007424168028540283,Cem_Forest_NonForest,seasonal_djf,region_10
2011,0.01128258974795209,Cem_Forest_NonForest,seasonal_djf,region_10
2012,0.004073914919429417,Cem_Forest_NonForest,seasonal_djf,region_10
2013,0.007185601051772191,Cem_Forest_NonForest,seasonal_djf,region_10
2014,0.020469934536751486,Cem_Forest_NonForest,seasonal_djf,region_10
2015,0.0015526533230405906,Cem_Forest_NonForest,seasonal_djf,region_10
2016,0.015644649934321544,Cem_Forest_NonForest,seasonal_djf,region_10
2017,0.013723808466792069,Cem_Forest_NonForest,seasonal_djf,region_10
2018,0.08048143971684894,Cem_Forest_NonForest,seasonal_djf,region_10
2019,0.008495142634857988,Cem_Forest_NonForest,seasonal_djf,region_10
2020,0.01821793672331408,Cem_Forest_NonForest,seasonal_djf,region_10
