year,sum,variable,timescale,region
2001,0.005795520934761442,BA_Total,seasonal_jja,region_08
2002,0.009762414800389486,BA_Total,seasonal_jja,region_08
2003,0.021880233690360275,BA_Total,seasonal_jja,region_08
2004,0.02603846153846154,BA_Total,seasonal_jja,region_08
2005,0.055375365141187925,BA_Total,seasonal_jja,region_08
2006,0.002994157740993184,BA_Total,seasonal_jja,region_08
2007,0.11357302823758521,BA_Total,seasonal_jja,region_08
2008,0.011918695228821809,BA_Total,seasonal_jja,region_08
2009,0.036331061343719565,BA_Total,seasonal_jja,region_08
2010,0.03871470301850049,BA_Total,seasonal_jja,region_08
2011,0.05687828627069133,BA_Total,seasonal_jja,region_08
2012,0.008250243427458618,BA_Total,seasonal_jja,region_08
2013,0.014592502434274585,BA_Total,seasonal_jja,region_08
2014,0.007849074975657254,BA_Total,seasonal_jja,region_08
2015,0.032823271665043806,BA_Total,seasonal_jja,region_08
2016,0.03748490749756572,BA_Total,seasonal_jja,region_08
2017,0.004223953261927946,BA_Total,seasonal_jja,region_08
2018,0.05238753651411878,BA_Total,seasonal_jja,region_08
2019,0.03927702044790652,BA_Total,seasonal_jja,region_08
2020,0.02703992210321324,BA_Total,seasonal_jja,region_08
2021,0.008966893865628042,BA_Total,seasonal_jja,region_08
2022,0.010227848101265823,BA_Total,seasonal_jja,region_08
2023,0.10843232716650439,BA_Total,seasonal_jja,region_08
