year,sum,variable,timescale,region
2002,0.0012631955669723243,Cem_Forest_NonForest,seasonal_djf,region_31
2003,5.5074002815675585e-05,Cem_Forest_NonForest,seasonal_djf,region_31
2004,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2005,7.824437525525152e-07,Cem_Forest_NonForest,seasonal_djf,region_31
2006,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2007,0.0002221075081602879,Cem_Forest_NonForest,seasonal_djf,region_31
2008,0.001619714433643247,Cem_Forest_NonForest,seasonal_djf,region_31
2009,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2010,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2011,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2012,1.3006621577539895e-05,Cem_Forest_NonForest,seasonal_djf,region_31
2013,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2014,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2015,7.613034705321768e-06,Cem_Forest_NonForest,seasonal_djf,region_31
2016,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2017,1.3004258580819516e-05,Cem_Forest_NonForest,seasonal_djf,region_31
2018,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
2019,0.006604092570843525,Cem_Forest_NonForest,seasonal_djf,region_31
2020,0.0,Cem_Forest_NonForest,seasonal_djf,region_31
