year,sum,variable,timescale,region
2001,0.05362807183364839,BA_Forest_NonForest,seasonal_mam,region_39
2002,0.36107986767485817,BA_Forest_NonForest,seasonal_mam,region_39
2003,0.3041195652173913,BA_Forest_NonForest,seasonal_mam,region_39
2004,0.8214404536862003,BA_Forest_NonForest,seasonal_mam,region_39
2005,0.6632660680529299,BA_Forest_NonForest,seasonal_mam,region_39
2006,0.2931791115311909,BA_Forest_NonForest,seasonal_mam,region_39
2007,0.9182722117202269,BA_Forest_NonForest,seasonal_mam,region_39
2008,0.5174702268431002,BA_Forest_NonForest,seasonal_mam,region_39
2009,0.445758506616257,BA_Forest_NonForest,seasonal_mam,region_39
2010,0.7638251417769374,BA_Forest_NonForest,seasonal_mam,region_39
2011,0.23704867674858224,BA_Forest_NonForest,seasonal_mam,region_39
2012,0.47730198487712666,BA_Forest_NonForest,seasonal_mam,region_39
2013,0.4310907372400756,BA_Forest_NonForest,seasonal_mam,region_39
2014,0.7952055765595462,BA_Forest_NonForest,seasonal_mam,region_39
2015,0.7479948015122871,BA_Forest_NonForest,seasonal_mam,region_39
2016,0.6125004725897918,BA_Forest_NonForest,seasonal_mam,region_39
2017,0.46243005671077514,BA_Forest_NonForest,seasonal_mam,region_39
2018,0.3147759924385633,BA_Forest_NonForest,seasonal_mam,region_39
2019,0.363914461247637,BA_Forest_NonForest,seasonal_mam,region_39
2020,0.7058015122873346,BA_Forest_NonForest,seasonal_mam,region_39
2021,0.3800562381852552,BA_Forest_NonForest,seasonal_mam,region_39
2022,0.11538941398865786,BA_Forest_NonForest,seasonal_mam,region_39
2023,0.5734569943289224,BA_Forest_NonForest,seasonal_mam,region_39
