year,sum,variable,timescale,region
2002,0.13174550675005975,Cem_Forest_NonForest,seasonal_mam,region_38
2003,0.2701475883404634,Cem_Forest_NonForest,seasonal_mam,region_38
2004,0.5824757664617403,Cem_Forest_NonForest,seasonal_mam,region_38
2005,0.16863166763737394,Cem_Forest_NonForest,seasonal_mam,region_38
2006,0.25538868580699053,Cem_Forest_NonForest,seasonal_mam,region_38
2007,0.4885644458818225,Cem_Forest_NonForest,seasonal_mam,region_38
2008,0.14408568068014976,Cem_Forest_NonForest,seasonal_mam,region_38
2009,0.27537369613459467,Cem_Forest_NonForest,seasonal_mam,region_38
2010,0.4389470517701055,Cem_Forest_NonForest,seasonal_mam,region_38
2011,0.145516240993813,Cem_Forest_NonForest,seasonal_mam,region_38
2012,0.2054320149303342,Cem_Forest_NonForest,seasonal_mam,region_38
2013,0.2982324457864276,Cem_Forest_NonForest,seasonal_mam,region_38
2014,0.36130040618755943,Cem_Forest_NonForest,seasonal_mam,region_38
2015,0.3409711704809538,Cem_Forest_NonForest,seasonal_mam,region_38
2016,0.13745987486740316,Cem_Forest_NonForest,seasonal_mam,region_38
2017,0.14394754791837605,Cem_Forest_NonForest,seasonal_mam,region_38
2018,0.09223382492620243,Cem_Forest_NonForest,seasonal_mam,region_38
2019,0.1524461087954231,Cem_Forest_NonForest,seasonal_mam,region_38
2020,0.27566072462003555,Cem_Forest_NonForest,seasonal_mam,region_38
