year,sum,variable,timescale,region
2000,0.0,BA_Forest_NonForest,yearly_jj,region_29
2001,0.14100000000000001,BA_Forest_NonForest,yearly_jj,region_29
2002,0.07,BA_Forest_NonForest,yearly_jj,region_29
2003,0.9350000000000002,BA_Forest_NonForest,yearly_jj,region_29
2004,0.07700000000000001,BA_Forest_NonForest,yearly_jj,region_29
2005,2.673,BA_Forest_NonForest,yearly_jj,region_29
2006,0.08700000000000001,BA_Forest_NonForest,yearly_jj,region_29
2007,0.15500000000000003,BA_Forest_NonForest,yearly_jj,region_29
2008,0.027,BA_Forest_NonForest,yearly_jj,region_29
2009,0.079,BA_Forest_NonForest,yearly_jj,region_29
2010,0.30000000000000004,BA_Forest_NonForest,yearly_jj,region_29
2011,0.14600000000000002,BA_Forest_NonForest,yearly_jj,region_29
2012,0.19500000000000003,BA_Forest_NonForest,yearly_jj,region_29
2013,11.085999999999997,BA_Forest_NonForest,yearly_jj,region_29
2014,0.935,BA_Forest_NonForest,yearly_jj,region_29
2015,0.08,BA_Forest_NonForest,yearly_jj,region_29
2016,2.004,BA_Forest_NonForest,yearly_jj,region_29
2017,1.177,BA_Forest_NonForest,yearly_jj,region_29
2018,13.626999999999999,BA_Forest_NonForest,yearly_jj,region_29
2019,10.601999999999997,BA_Forest_NonForest,yearly_jj,region_29
2020,41.83399999999999,BA_Forest_NonForest,yearly_jj,region_29
2021,22.106,BA_Forest_NonForest,yearly_jj,region_29
2022,0.8130000000000002,BA_Forest_NonForest,yearly_jj,region_29
