year,sum,variable,timescale,region
2001,0.0,Cem_Forest_NonForest,yearly_jj,region_44
2002,0.0018474066589519043,Cem_Forest_NonForest,yearly_jj,region_44
2003,0.0,Cem_Forest_NonForest,yearly_jj,region_44
2004,0.0010241187200787354,Cem_Forest_NonForest,yearly_jj,region_44
2005,0.00039257913490719603,Cem_Forest_NonForest,yearly_jj,region_44
2006,0.0004765878587301635,Cem_Forest_NonForest,yearly_jj,region_44
2007,0.013932681331883424,Cem_Forest_NonForest,yearly_jj,region_44
2008,0.0032486112116579895,Cem_Forest_NonForest,yearly_jj,region_44
2009,0.003489077066393066,Cem_Forest_NonForest,yearly_jj,region_44
2010,8.113695903207399e-05,Cem_Forest_NonForest,yearly_jj,region_44
2011,0.0003571396110049744,Cem_Forest_NonForest,yearly_jj,region_44
2012,0.00328554640550116,Cem_Forest_NonForest,yearly_jj,region_44
2013,0.0024969924464655147,Cem_Forest_NonForest,yearly_jj,region_44
2014,0.0,Cem_Forest_NonForest,yearly_jj,region_44
2015,0.006593189159975036,Cem_Forest_NonForest,yearly_jj,region_44
2016,0.02942381601554314,Cem_Forest_NonForest,yearly_jj,region_44
2017,0.0011982000634293366,Cem_Forest_NonForest,yearly_jj,region_44
2018,0.008231072390472228,Cem_Forest_NonForest,yearly_jj,region_44
2019,0.013244685281415192,Cem_Forest_NonForest,yearly_jj,region_44
2020,0.003645269866877777,Cem_Forest_NonForest,yearly_jj,region_44
