year,sum,variable,timescale,region
2001,0.09137962037962036,BA_Total,seasonal_son,region_35
2002,0.6128921078921079,BA_Total,seasonal_son,region_35
2003,0.6937337662337663,BA_Total,seasonal_son,region_35
2004,0.7582567432567431,BA_Total,seasonal_son,region_35
2005,0.7597767232767234,BA_Total,seasonal_son,region_35
2006,0.7908236763236763,BA_Total,seasonal_son,region_35
2007,0.9561738261738261,BA_Total,seasonal_son,region_35
2008,0.8199255744255745,BA_Total,seasonal_son,region_35
2009,0.9326928071928072,BA_Total,seasonal_son,region_35
2010,0.8879255744255743,BA_Total,seasonal_son,region_35
2011,1.061158841158841,BA_Total,seasonal_son,region_35
2012,1.019762237762238,BA_Total,seasonal_son,region_35
2013,0.9564210789210789,BA_Total,seasonal_son,region_35
2014,1.0534530469530468,BA_Total,seasonal_son,region_35
2015,0.9268026973026974,BA_Total,seasonal_son,region_35
2016,1.0987972027972028,BA_Total,seasonal_son,region_35
2017,0.7138091908091906,BA_Total,seasonal_son,region_35
2018,0.9225474525474526,BA_Total,seasonal_son,region_35
2019,0.9887712287712287,BA_Total,seasonal_son,region_35
2020,1.0366113886113886,BA_Total,seasonal_son,region_35
2021,1.0216203796203798,BA_Total,seasonal_son,region_35
2022,0.9193446553446553,BA_Total,seasonal_son,region_35
