year,sum,variable,timescale,region
2002,0.00020078623921335482,Cem_Forest_NonForest,seasonal_mam,region_40
2003,0.00010179632673291623,Cem_Forest_NonForest,seasonal_mam,region_40
2004,1.3090192716478245e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2005,9.803113487002938e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2006,4.4981896931591304e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2007,1.2586978164923469e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2008,9.84935623370785e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2009,2.9682635974150212e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2010,3.3942377923014217e-06,Cem_Forest_NonForest,seasonal_mam,region_40
2011,3.403984636096993e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2012,0.00010635338962771985,Cem_Forest_NonForest,seasonal_mam,region_40
2013,0.00016471311804683832,Cem_Forest_NonForest,seasonal_mam,region_40
2014,1.2660595215205744e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2015,0.00021012879613690525,Cem_Forest_NonForest,seasonal_mam,region_40
2016,3.9794795056487774e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2017,9.633021119354173e-05,Cem_Forest_NonForest,seasonal_mam,region_40
2018,0.00018588377974592966,Cem_Forest_NonForest,seasonal_mam,region_40
2019,0.0006429258239731852,Cem_Forest_NonForest,seasonal_mam,region_40
2020,0.0001364372613360666,Cem_Forest_NonForest,seasonal_mam,region_40
