year,sum,variable,timescale,region
2001,0.0003446553446553447,BA_Forest_NonForest,seasonal_son,region_09
2002,0.0007952047952047953,BA_Forest_NonForest,seasonal_son,region_09
2003,0.00040459540459540465,BA_Forest_NonForest,seasonal_son,region_09
2004,2.9970029970029973e-05,BA_Forest_NonForest,seasonal_son,region_09
2005,4.495504495504496e-05,BA_Forest_NonForest,seasonal_son,region_09
2006,0.00010489510489510491,BA_Forest_NonForest,seasonal_son,region_09
2007,0.00014985014985014988,BA_Forest_NonForest,seasonal_son,region_09
2008,0.0003146853146853147,BA_Forest_NonForest,seasonal_son,region_09
2009,0.00034815184815184823,BA_Forest_NonForest,seasonal_son,region_09
2010,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_09
2011,0.0,BA_Forest_NonForest,seasonal_son,region_09
2012,3.0469530469530474e-05,BA_Forest_NonForest,seasonal_son,region_09
2013,0.001203796203796204,BA_Forest_NonForest,seasonal_son,region_09
2014,4.545454545454546e-05,BA_Forest_NonForest,seasonal_son,region_09
2015,0.0,BA_Forest_NonForest,seasonal_son,region_09
2016,0.0001198801198801199,BA_Forest_NonForest,seasonal_son,region_09
2017,0.00016533466533466537,BA_Forest_NonForest,seasonal_son,region_09
2018,4.645354645354645e-05,BA_Forest_NonForest,seasonal_son,region_09
2019,0.00016483516483516486,BA_Forest_NonForest,seasonal_son,region_09
2020,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_09
2021,0.0004945054945054946,BA_Forest_NonForest,seasonal_son,region_09
2022,0.0006753246753246755,BA_Forest_NonForest,seasonal_son,region_09
