year,sum,variable,timescale,region
2001,8.04396881980228,Cem_Forest_NonForest,yearly_jj,region_25
2002,44.692336391773736,Cem_Forest_NonForest,yearly_jj,region_25
2003,29.337077519439468,Cem_Forest_NonForest,yearly_jj,region_25
2004,27.37725588423458,Cem_Forest_NonForest,yearly_jj,region_25
2005,24.201722613626202,Cem_Forest_NonForest,yearly_jj,region_25
2006,27.55540803278358,Cem_Forest_NonForest,yearly_jj,region_25
2007,22.036492479132452,Cem_Forest_NonForest,yearly_jj,region_25
2008,19.424359922825182,Cem_Forest_NonForest,yearly_jj,region_25
2009,24.13879680987839,Cem_Forest_NonForest,yearly_jj,region_25
2010,26.181007402325452,Cem_Forest_NonForest,yearly_jj,region_25
2011,21.44410869876558,Cem_Forest_NonForest,yearly_jj,region_25
2012,17.097774133451644,Cem_Forest_NonForest,yearly_jj,region_25
2013,13.343612367230522,Cem_Forest_NonForest,yearly_jj,region_25
2014,12.276615192923362,Cem_Forest_NonForest,yearly_jj,region_25
2015,22.521337080219176,Cem_Forest_NonForest,yearly_jj,region_25
2016,21.308113740806633,Cem_Forest_NonForest,yearly_jj,region_25
2017,11.634717848748103,Cem_Forest_NonForest,yearly_jj,region_25
2018,21.627174037890597,Cem_Forest_NonForest,yearly_jj,region_25
2019,18.87022143199124,Cem_Forest_NonForest,yearly_jj,region_25
2020,18.210020423988706,Cem_Forest_NonForest,yearly_jj,region_25
