year,sum,variable,timescale,region
2001,0.0008051948051948052,BA_Forest_NonForest,seasonal_son,region_19
2002,0.029426573426573444,BA_Forest_NonForest,seasonal_son,region_19
2003,0.03834965034965035,BA_Forest_NonForest,seasonal_son,region_19
2004,0.008428071928071929,BA_Forest_NonForest,seasonal_son,region_19
2005,0.01682417582417582,BA_Forest_NonForest,seasonal_son,region_19
2006,0.008545954045954046,BA_Forest_NonForest,seasonal_son,region_19
2007,0.010641858141858146,BA_Forest_NonForest,seasonal_son,region_19
2008,0.013320179820179821,BA_Forest_NonForest,seasonal_son,region_19
2009,0.015602397602397603,BA_Forest_NonForest,seasonal_son,region_19
2010,0.009387612387612388,BA_Forest_NonForest,seasonal_son,region_19
2011,0.0011733266733266734,BA_Forest_NonForest,seasonal_son,region_19
2012,0.0017352647352647352,BA_Forest_NonForest,seasonal_son,region_19
2013,0.0009615384615384615,BA_Forest_NonForest,seasonal_son,region_19
2014,0.01302347652347652,BA_Forest_NonForest,seasonal_son,region_19
2015,0.01908991008991009,BA_Forest_NonForest,seasonal_son,region_19
2016,0.00028471528471528477,BA_Forest_NonForest,seasonal_son,region_19
2017,0.005808191808191809,BA_Forest_NonForest,seasonal_son,region_19
2018,0.006183316683316683,BA_Forest_NonForest,seasonal_son,region_19
2019,0.007251248751248751,BA_Forest_NonForest,seasonal_son,region_19
2020,0.02267182817182817,BA_Forest_NonForest,seasonal_son,region_19
2021,0.01613986013986014,BA_Forest_NonForest,seasonal_son,region_19
2022,0.006956543456543457,BA_Forest_NonForest,seasonal_son,region_19
