year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_jja,region_43
2002,0.0018091528724440116,BA_Forest_NonForest,seasonal_jja,region_43
2003,0.00013583252190847126,BA_Forest_NonForest,seasonal_jja,region_43
2004,0.00016212268743914313,BA_Forest_NonForest,seasonal_jja,region_43
2005,6.037000973709834e-05,BA_Forest_NonForest,seasonal_jja,region_43
2006,0.0082444011684518,BA_Forest_NonForest,seasonal_jja,region_43
2007,0.00019133398247322297,BA_Forest_NonForest,seasonal_jja,region_43
2008,0.0019167478091528722,BA_Forest_NonForest,seasonal_jja,region_43
2009,0.00197078870496592,BA_Forest_NonForest,seasonal_jja,region_43
2010,7.546251217137293e-05,BA_Forest_NonForest,seasonal_jja,region_43
2011,0.00023953261927945474,BA_Forest_NonForest,seasonal_jja,region_43
2012,0.0001616358325219085,BA_Forest_NonForest,seasonal_jja,region_43
2013,4.527750730282376e-05,BA_Forest_NonForest,seasonal_jja,region_43
2014,0.005418208373904575,BA_Forest_NonForest,seasonal_jja,region_43
2015,0.00037585199610516067,BA_Forest_NonForest,seasonal_jja,region_43
2016,0.0,BA_Forest_NonForest,seasonal_jja,region_43
2017,0.0004863680623174294,BA_Forest_NonForest,seasonal_jja,region_43
2018,0.003937195715676728,BA_Forest_NonForest,seasonal_jja,region_43
2019,0.0009459591041869523,BA_Forest_NonForest,seasonal_jja,region_43
2020,0.0007234664070107108,BA_Forest_NonForest,seasonal_jja,region_43
2021,0.0003169425511197663,BA_Forest_NonForest,seasonal_jja,region_43
2022,0.0,BA_Forest_NonForest,seasonal_jja,region_43
2023,0.0,BA_Forest_NonForest,seasonal_jja,region_43
