year,sum,variable,timescale,region
2001,0.02628571428571428,BA_Total,seasonal_djf,region_19
2002,0.0013776908023483364,BA_Total,seasonal_djf,region_19
2003,0.017739726027397262,BA_Total,seasonal_djf,region_19
2004,0.002169765166340509,BA_Total,seasonal_djf,region_19
2005,0.024120841487279842,BA_Total,seasonal_djf,region_19
2006,0.024426125244618395,BA_Total,seasonal_djf,region_19
2007,0.00336399217221135,BA_Total,seasonal_djf,region_19
2008,0.010625244618395303,BA_Total,seasonal_djf,region_19
2009,0.0017930528375733855,BA_Total,seasonal_djf,region_19
2010,0.002626712328767123,BA_Total,seasonal_djf,region_19
2011,0.24911741682974559,BA_Total,seasonal_djf,region_19
2012,0.0005146771037181997,BA_Total,seasonal_djf,region_19
2013,0.008177592954990216,BA_Total,seasonal_djf,region_19
2014,0.026714285714285715,BA_Total,seasonal_djf,region_19
2015,0.01498091976516634,BA_Total,seasonal_djf,region_19
2016,0.0009505870841487278,BA_Total,seasonal_djf,region_19
2017,0.016675636007827788,BA_Total,seasonal_djf,region_19
2018,0.001917808219178082,BA_Total,seasonal_djf,region_19
2019,0.02151565557729941,BA_Total,seasonal_djf,region_19
2020,0.04912720156555773,BA_Total,seasonal_djf,region_19
2021,0.02453913894324853,BA_Total,seasonal_djf,region_19
2022,0.00940900195694716,BA_Total,seasonal_djf,region_19
2023,0.04097309197651663,BA_Total,seasonal_djf,region_19
