year,sum,variable,timescale,region
2001,0.008531800391389432,BA_Forest_NonForest,seasonal_djf,region_43
2002,0.1791183953033268,BA_Forest_NonForest,seasonal_djf,region_43
2003,0.8926594911937376,BA_Forest_NonForest,seasonal_djf,region_43
2004,0.09283953033268101,BA_Forest_NonForest,seasonal_djf,region_43
2005,0.03766144814090019,BA_Forest_NonForest,seasonal_djf,region_43
2006,0.6184995107632095,BA_Forest_NonForest,seasonal_djf,region_43
2007,0.146896771037182,BA_Forest_NonForest,seasonal_djf,region_43
2008,0.018137964774951075,BA_Forest_NonForest,seasonal_djf,region_43
2009,0.11245401174168296,BA_Forest_NonForest,seasonal_djf,region_43
2010,0.011659001956947164,BA_Forest_NonForest,seasonal_djf,region_43
2011,0.017478962818003912,BA_Forest_NonForest,seasonal_djf,region_43
2012,0.025760273972602738,BA_Forest_NonForest,seasonal_djf,region_43
2013,0.08638356164383561,BA_Forest_NonForest,seasonal_djf,region_43
2014,0.10579500978473581,BA_Forest_NonForest,seasonal_djf,region_43
2015,0.05091340508806262,BA_Forest_NonForest,seasonal_djf,region_43
2016,0.0738013698630137,BA_Forest_NonForest,seasonal_djf,region_43
2017,0.011305772994129158,BA_Forest_NonForest,seasonal_djf,region_43
2018,0.010742172211350293,BA_Forest_NonForest,seasonal_djf,region_43
2019,0.6265239726027395,BA_Forest_NonForest,seasonal_djf,region_43
2020,1.1068336594911936,BA_Forest_NonForest,seasonal_djf,region_43
2021,0.016237279843444228,BA_Forest_NonForest,seasonal_djf,region_43
2022,0.02325146771037182,BA_Forest_NonForest,seasonal_djf,region_43
2023,0.00921624266144814,BA_Forest_NonForest,seasonal_djf,region_43
