year,sum,variable,timescale,region
2001,1.59037962037962,BA_Total,seasonal_son,region_21
2002,0.16136313686313683,BA_Total,seasonal_son,region_21
2003,0.7201173826173826,BA_Total,seasonal_son,region_21
2004,1.0429495504495503,BA_Total,seasonal_son,region_21
2005,1.632914085914086,BA_Total,seasonal_son,region_21
2006,1.1400424575424575,BA_Total,seasonal_son,region_21
2007,1.812654345654346,BA_Total,seasonal_son,region_21
2008,1.0594025974025976,BA_Total,seasonal_son,region_21
2009,0.7563881118881118,BA_Total,seasonal_son,region_21
2010,1.5173166833166838,BA_Total,seasonal_son,region_21
2011,0.42904495504495505,BA_Total,seasonal_son,region_21
2012,1.1169540459540461,BA_Total,seasonal_son,region_21
2013,0.6086243756243755,BA_Total,seasonal_son,region_21
2014,0.38121328671328675,BA_Total,seasonal_son,region_21
2015,0.5303736263736262,BA_Total,seasonal_son,region_21
2016,0.47730119880119876,BA_Total,seasonal_son,region_21
2017,0.3678061938061939,BA_Total,seasonal_son,region_21
2018,0.5782262737262737,BA_Total,seasonal_son,region_21
2019,0.40045054945054936,BA_Total,seasonal_son,region_21
2020,1.4635059940059942,BA_Total,seasonal_son,region_21
2021,1.2120024975024977,BA_Total,seasonal_son,region_21
2022,1.3265654345654345,BA_Total,seasonal_son,region_21
