year,sum,variable,timescale,region
2001,21.508660839160843,BA_Total,seasonal_son,region_40
2002,13.431363636363637,BA_Total,seasonal_son,region_40
2003,10.897177822177822,BA_Total,seasonal_son,region_40
2004,28.46492407592407,BA_Total,seasonal_son,region_40
2005,7.730863136863136,BA_Total,seasonal_son,region_40
2006,18.49278071928072,BA_Total,seasonal_son,region_40
2007,19.91975824175824,BA_Total,seasonal_son,region_40
2008,10.26809090909091,BA_Total,seasonal_son,region_40
2009,14.049437062937066,BA_Total,seasonal_son,region_40
2010,4.434209290709291,BA_Total,seasonal_son,region_40
2011,18.78428721278721,BA_Total,seasonal_son,region_40
2012,19.111906093906086,BA_Total,seasonal_son,region_40
2013,7.244454045954045,BA_Total,seasonal_son,region_40
2014,15.039636863136863,BA_Total,seasonal_son,region_40
2015,10.88894855144855,BA_Total,seasonal_son,region_40
2016,7.055157842157842,BA_Total,seasonal_son,region_40
2017,11.725954545454545,BA_Total,seasonal_son,region_40
2018,9.905873626373628,BA_Total,seasonal_son,region_40
2019,5.286321178821179,BA_Total,seasonal_son,region_40
2020,3.0268061938061943,BA_Total,seasonal_son,region_40
2021,7.924018981018981,BA_Total,seasonal_son,region_40
2022,5.563916583416584,BA_Total,seasonal_son,region_40
