year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2003,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2004,1.7971404448979642e-05,Cem_Forest_NonForest,seasonal_son,region_44
2005,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2006,8.26930928970787e-06,Cem_Forest_NonForest,seasonal_son,region_44
2007,0.0002492040068752703,Cem_Forest_NonForest,seasonal_son,region_44
2008,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2009,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2010,1.407813054344835e-06,Cem_Forest_NonForest,seasonal_son,region_44
2011,6.196754384123327e-06,Cem_Forest_NonForest,seasonal_son,region_44
2012,3.8577061918406275e-05,Cem_Forest_NonForest,seasonal_son,region_44
2013,3.8087325114941306e-05,Cem_Forest_NonForest,seasonal_son,region_44
2014,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2015,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2016,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2017,1.873307945631605e-05,Cem_Forest_NonForest,seasonal_son,region_44
2018,0.0,Cem_Forest_NonForest,seasonal_son,region_44
2019,1.4670461624763627e-05,Cem_Forest_NonForest,seasonal_son,region_44
2020,5.330548380411054e-05,Cem_Forest_NonForest,seasonal_son,region_44
