year,sum,variable,timescale,region
2001,0.08617074363992172,BA_Total,seasonal_djf,region_12
2002,0.19733512720156557,BA_Total,seasonal_djf,region_12
2003,0.39559099804305276,BA_Total,seasonal_djf,region_12
2004,0.3652191780821918,BA_Total,seasonal_djf,region_12
2005,0.17659442270058706,BA_Total,seasonal_djf,region_12
2006,0.25402886497064575,BA_Total,seasonal_djf,region_12
2007,0.223543542074364,BA_Total,seasonal_djf,region_12
2008,0.24020107632093934,BA_Total,seasonal_djf,region_12
2009,0.3386614481409002,BA_Total,seasonal_djf,region_12
2010,0.20986399217221133,BA_Total,seasonal_djf,region_12
2011,0.311747553816047,BA_Total,seasonal_djf,region_12
2012,0.2624623287671232,BA_Total,seasonal_djf,region_12
2013,0.2940450097847358,BA_Total,seasonal_djf,region_12
2014,0.2096037181996086,BA_Total,seasonal_djf,region_12
2015,0.8278727984344422,BA_Total,seasonal_djf,region_12
2016,0.14213796477495103,BA_Total,seasonal_djf,region_12
2017,0.3008742661448141,BA_Total,seasonal_djf,region_12
2018,0.14617710371819956,BA_Total,seasonal_djf,region_12
2019,0.2987005870841488,BA_Total,seasonal_djf,region_12
2020,0.20293542074363988,BA_Total,seasonal_djf,region_12
2021,0.09746575342465753,BA_Total,seasonal_djf,region_12
2022,0.12684393346379647,BA_Total,seasonal_djf,region_12
2023,0.0628679060665362,BA_Total,seasonal_djf,region_12
