year,sum,variable,timescale,region
2001,2.230221537861545,Cem_Forest_NonForest,yearly_jj,region_32
2002,10.825410074874428,Cem_Forest_NonForest,yearly_jj,region_32
2003,6.807145367058099,Cem_Forest_NonForest,yearly_jj,region_32
2004,1.2476790799387334,Cem_Forest_NonForest,yearly_jj,region_32
2005,5.642165265295306,Cem_Forest_NonForest,yearly_jj,region_32
2006,2.571681291367984,Cem_Forest_NonForest,yearly_jj,region_32
2007,14.019781198500619,Cem_Forest_NonForest,yearly_jj,region_32
2008,14.045505685801983,Cem_Forest_NonForest,yearly_jj,region_32
2009,7.015003806519146,Cem_Forest_NonForest,yearly_jj,region_32
2010,4.627416393068973,Cem_Forest_NonForest,yearly_jj,region_32
2011,28.110250998583332,Cem_Forest_NonForest,yearly_jj,region_32
2012,49.12115917608575,Cem_Forest_NonForest,yearly_jj,region_32
2013,1.7221516771134675,Cem_Forest_NonForest,yearly_jj,region_32
2014,2.1065510190061247,Cem_Forest_NonForest,yearly_jj,region_32
2015,3.984292223500738,Cem_Forest_NonForest,yearly_jj,region_32
2016,2.316296516623341,Cem_Forest_NonForest,yearly_jj,region_32
2017,20.049881554337293,Cem_Forest_NonForest,yearly_jj,region_32
2018,7.631357031243432,Cem_Forest_NonForest,yearly_jj,region_32
2019,3.0559487099690315,Cem_Forest_NonForest,yearly_jj,region_32
2020,29.345885633600336,Cem_Forest_NonForest,yearly_jj,region_32
