year,sum,variable,timescale,region
2001,0.0,BA_Total,seasonal_djf,region_34
2002,0.0007128180039138943,BA_Total,seasonal_djf,region_34
2003,0.006421722113502935,BA_Total,seasonal_djf,region_34
2004,0.01749363992172211,BA_Total,seasonal_djf,region_34
2005,0.017465753424657532,BA_Total,seasonal_djf,region_34
2006,0.0010220156555772993,BA_Total,seasonal_djf,region_34
2007,0.000348825831702544,BA_Total,seasonal_djf,region_34
2008,0.00336252446183953,BA_Total,seasonal_djf,region_34
2009,0.0011335616438356163,BA_Total,seasonal_djf,region_34
2010,0.0017891389432485322,BA_Total,seasonal_djf,region_34
2011,0.00028816046966731896,BA_Total,seasonal_djf,region_34
2012,6.0665362035225044e-05,BA_Total,seasonal_djf,region_34
2013,0.0001971624266144814,BA_Total,seasonal_djf,region_34
2014,0.004367416829745597,BA_Total,seasonal_djf,region_34
2015,0.0015748532289628179,BA_Total,seasonal_djf,region_34
2016,0.001440802348336595,BA_Total,seasonal_djf,region_34
2017,9.099804305283757e-05,BA_Total,seasonal_djf,region_34
2018,0.0017411937377690802,BA_Total,seasonal_djf,region_34
2019,0.0142646771037182,BA_Total,seasonal_djf,region_34
2020,0.0004960861056751468,BA_Total,seasonal_djf,region_34
2021,0.0001971624266144814,BA_Total,seasonal_djf,region_34
2022,0.0,BA_Total,seasonal_djf,region_34
2023,0.0006516634050880625,BA_Total,seasonal_djf,region_34
