year,sum,variable,timescale,region
2001,0.42732426841586496,Cem_Forest_NonForest,yearly_jj,region_35
2002,2.0085930105321093,Cem_Forest_NonForest,yearly_jj,region_35
2003,2.196805125026895,Cem_Forest_NonForest,yearly_jj,region_35
2004,1.7393010260187214,Cem_Forest_NonForest,yearly_jj,region_35
2005,1.0128336773713353,Cem_Forest_NonForest,yearly_jj,region_35
2006,0.8074363400693522,Cem_Forest_NonForest,yearly_jj,region_35
2007,1.5848458793451403,Cem_Forest_NonForest,yearly_jj,region_35
2008,1.2366926918301808,Cem_Forest_NonForest,yearly_jj,region_35
2009,1.4716640148608067,Cem_Forest_NonForest,yearly_jj,region_35
2010,0.8282217787513937,Cem_Forest_NonForest,yearly_jj,region_35
2011,1.5078254211655315,Cem_Forest_NonForest,yearly_jj,region_35
2012,2.1516643271186586,Cem_Forest_NonForest,yearly_jj,region_35
2013,1.8275336184358013,Cem_Forest_NonForest,yearly_jj,region_35
2014,0.4074879690510784,Cem_Forest_NonForest,yearly_jj,region_35
2015,3.914536600080189,Cem_Forest_NonForest,yearly_jj,region_35
2016,0.7355324086666638,Cem_Forest_NonForest,yearly_jj,region_35
2017,0.631082043849301,Cem_Forest_NonForest,yearly_jj,region_35
2018,2.9682017980883084,Cem_Forest_NonForest,yearly_jj,region_35
2019,0.5502725568328322,Cem_Forest_NonForest,yearly_jj,region_35
2020,0.031059093222300483,Cem_Forest_NonForest,yearly_jj,region_35
