year,sum,variable,timescale,region
2000,0.8480000000000001,BA_Forest_NonForest,yearly_jj,region_19
2001,1.767,BA_Forest_NonForest,yearly_jj,region_19
2002,5.353,BA_Forest_NonForest,yearly_jj,region_19
2003,3.721000000000001,BA_Forest_NonForest,yearly_jj,region_19
2004,2.0560000000000005,BA_Forest_NonForest,yearly_jj,region_19
2005,4.751,BA_Forest_NonForest,yearly_jj,region_19
2006,1.7090000000000003,BA_Forest_NonForest,yearly_jj,region_19
2007,7.919999999999998,BA_Forest_NonForest,yearly_jj,region_19
2008,7.442,BA_Forest_NonForest,yearly_jj,region_19
2009,2.3610000000000007,BA_Forest_NonForest,yearly_jj,region_19
2010,23.627,BA_Forest_NonForest,yearly_jj,region_19
2011,3.8579999999999997,BA_Forest_NonForest,yearly_jj,region_19
2012,1.4689999999999999,BA_Forest_NonForest,yearly_jj,region_19
2013,1.304,BA_Forest_NonForest,yearly_jj,region_19
2014,1.77,BA_Forest_NonForest,yearly_jj,region_19
2015,1.84,BA_Forest_NonForest,yearly_jj,region_19
2016,1.178,BA_Forest_NonForest,yearly_jj,region_19
2017,1.3550000000000002,BA_Forest_NonForest,yearly_jj,region_19
2018,1.749,BA_Forest_NonForest,yearly_jj,region_19
2019,1.0410000000000001,BA_Forest_NonForest,yearly_jj,region_19
2020,5.556,BA_Forest_NonForest,yearly_jj,region_19
2021,4.965,BA_Forest_NonForest,yearly_jj,region_19
2022,5.520000000000001,BA_Forest_NonForest,yearly_jj,region_19
