year,sum,variable,timescale,region
2001,0.02111389413988658,BA_Forest_NonForest,seasonal_mam,region_09
2002,0.018500472589792063,BA_Forest_NonForest,seasonal_mam,region_09
2003,0.009362948960302457,BA_Forest_NonForest,seasonal_mam,region_09
2004,0.012522684310018906,BA_Forest_NonForest,seasonal_mam,region_09
2005,0.05612003780718336,BA_Forest_NonForest,seasonal_mam,region_09
2006,0.05829442344045368,BA_Forest_NonForest,seasonal_mam,region_09
2007,0.02760633270321361,BA_Forest_NonForest,seasonal_mam,region_09
2008,0.017196597353497163,BA_Forest_NonForest,seasonal_mam,region_09
2009,0.05178166351606806,BA_Forest_NonForest,seasonal_mam,region_09
2010,0.01321124763705104,BA_Forest_NonForest,seasonal_mam,region_09
2011,0.025939981096408323,BA_Forest_NonForest,seasonal_mam,region_09
2012,0.012462665406427221,BA_Forest_NonForest,seasonal_mam,region_09
2013,0.03960349716446125,BA_Forest_NonForest,seasonal_mam,region_09
2014,0.02253544423440454,BA_Forest_NonForest,seasonal_mam,region_09
2015,0.04382466918714556,BA_Forest_NonForest,seasonal_mam,region_09
2016,0.005912098298676749,BA_Forest_NonForest,seasonal_mam,region_09
2017,0.02220321361058601,BA_Forest_NonForest,seasonal_mam,region_09
2018,0.009419659735349716,BA_Forest_NonForest,seasonal_mam,region_09
2019,0.010698015122873345,BA_Forest_NonForest,seasonal_mam,region_09
2020,0.08061531190926276,BA_Forest_NonForest,seasonal_mam,region_09
2021,0.046432892249527416,BA_Forest_NonForest,seasonal_mam,region_09
2022,0.023890359168241965,BA_Forest_NonForest,seasonal_mam,region_09
2023,0.044615784499054824,BA_Forest_NonForest,seasonal_mam,region_09
