year,sum,variable,timescale,region
2000,6.204000000000001,BA_Forest_NonForest,yearly_jj,region_36
2001,10.271,BA_Forest_NonForest,yearly_jj,region_36
2002,24.964999999999996,BA_Forest_NonForest,yearly_jj,region_36
2003,62.11199999999999,BA_Forest_NonForest,yearly_jj,region_36
2004,43.65899999999999,BA_Forest_NonForest,yearly_jj,region_36
2005,20.294999999999998,BA_Forest_NonForest,yearly_jj,region_36
2006,63.63600000000001,BA_Forest_NonForest,yearly_jj,region_36
2007,34.34599999999998,BA_Forest_NonForest,yearly_jj,region_36
2008,37.06299999999999,BA_Forest_NonForest,yearly_jj,region_36
2009,52.260999999999996,BA_Forest_NonForest,yearly_jj,region_36
2010,19.600999999999996,BA_Forest_NonForest,yearly_jj,region_36
2011,26.696,BA_Forest_NonForest,yearly_jj,region_36
2012,19.671,BA_Forest_NonForest,yearly_jj,region_36
2013,34.737,BA_Forest_NonForest,yearly_jj,region_36
2014,25.188000000000002,BA_Forest_NonForest,yearly_jj,region_36
2015,38.876000000000005,BA_Forest_NonForest,yearly_jj,region_36
2016,14.416000000000002,BA_Forest_NonForest,yearly_jj,region_36
2017,13.091000000000001,BA_Forest_NonForest,yearly_jj,region_36
2018,23.816,BA_Forest_NonForest,yearly_jj,region_36
2019,41.811,BA_Forest_NonForest,yearly_jj,region_36
2020,16.875,BA_Forest_NonForest,yearly_jj,region_36
2021,11.476999999999999,BA_Forest_NonForest,yearly_jj,region_36
2022,65.05499999999998,BA_Forest_NonForest,yearly_jj,region_36
