year,sum,variable,timescale,region
2001,1.7921994328922497,BA_Total,seasonal_mam,region_22
2002,1.5455964083175802,BA_Total,seasonal_mam,region_22
2003,2.3053790170132324,BA_Total,seasonal_mam,region_22
2004,3.375831758034027,BA_Total,seasonal_mam,region_22
2005,1.9311658790170132,BA_Total,seasonal_mam,region_22
2006,3.3739815689981096,BA_Total,seasonal_mam,region_22
2007,2.548866257088848,BA_Total,seasonal_mam,region_22
2008,1.6904158790170134,BA_Total,seasonal_mam,region_22
2009,2.6094083175803404,BA_Total,seasonal_mam,region_22
2010,1.776160207939509,BA_Total,seasonal_mam,region_22
2011,1.9680368620037807,BA_Total,seasonal_mam,region_22
2012,2.185767013232515,BA_Total,seasonal_mam,region_22
2013,1.8909224952741026,BA_Total,seasonal_mam,region_22
2014,1.9923965028355393,BA_Total,seasonal_mam,region_22
2015,2.0702797731569,BA_Total,seasonal_mam,region_22
2016,1.6653553875236298,BA_Total,seasonal_mam,region_22
2017,2.0822537807183363,BA_Total,seasonal_mam,region_22
2018,1.7571909262759926,BA_Total,seasonal_mam,region_22
2019,1.6531838374291117,BA_Total,seasonal_mam,region_22
2020,1.4333114366729678,BA_Total,seasonal_mam,region_22
2021,1.783173440453686,BA_Total,seasonal_mam,region_22
2022,1.4907296786389415,BA_Total,seasonal_mam,region_22
2023,1.956326086956521,BA_Total,seasonal_mam,region_22
