year,sum,variable,timescale,region
2002,0.0004223283444505326,Cem_Forest_NonForest,seasonal_jja,region_43
2003,1.4490353663805891e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2004,4.5907768914437864e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2005,1.4500087729511635e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2006,0.003259473169907739,Cem_Forest_NonForest,seasonal_jja,region_43
2007,4.771062545225839e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2008,0.0006317716610766643,Cem_Forest_NonForest,seasonal_jja,region_43
2009,0.0006375920121415319,Cem_Forest_NonForest,seasonal_jja,region_43
2010,0.0,Cem_Forest_NonForest,seasonal_jja,region_43
2011,5.639939493990092e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2012,4.306920578137693e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2013,3.5224590476862296e-06,Cem_Forest_NonForest,seasonal_jja,region_43
2014,0.0011468889581107246,Cem_Forest_NonForest,seasonal_jja,region_43
2015,5.351722971438462e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2016,0.0,Cem_Forest_NonForest,seasonal_jja,region_43
2017,7.317782612722599e-05,Cem_Forest_NonForest,seasonal_jja,region_43
2018,0.0020280631048576686,Cem_Forest_NonForest,seasonal_jja,region_43
2019,0.00044697908481964194,Cem_Forest_NonForest,seasonal_jja,region_43
2020,0.0004147639395494636,Cem_Forest_NonForest,seasonal_jja,region_43
