year,sum,variable,timescale,region
2001,0.014545954045954046,BA_Forest_NonForest,seasonal_son,region_20
2002,0.005220779220779221,BA_Forest_NonForest,seasonal_son,region_20
2003,0.01640659340659341,BA_Forest_NonForest,seasonal_son,region_20
2004,0.008104895104895104,BA_Forest_NonForest,seasonal_son,region_20
2005,0.007063436563436565,BA_Forest_NonForest,seasonal_son,region_20
2006,0.010356643356643356,BA_Forest_NonForest,seasonal_son,region_20
2007,0.015606393606393605,BA_Forest_NonForest,seasonal_son,region_20
2008,0.010252747252747253,BA_Forest_NonForest,seasonal_son,region_20
2009,0.006542957042957044,BA_Forest_NonForest,seasonal_son,region_20
2010,0.032467032967032974,BA_Forest_NonForest,seasonal_son,region_20
2011,0.032311688311688305,BA_Forest_NonForest,seasonal_son,region_20
2012,0.015910589410589412,BA_Forest_NonForest,seasonal_son,region_20
2013,0.01123876123876124,BA_Forest_NonForest,seasonal_son,region_20
2014,0.0030764235764235764,BA_Forest_NonForest,seasonal_son,region_20
2015,0.009885614385614387,BA_Forest_NonForest,seasonal_son,region_20
2016,0.012699800199800198,BA_Forest_NonForest,seasonal_son,region_20
2017,0.050213786213786214,BA_Forest_NonForest,seasonal_son,region_20
2018,0.00523026973026973,BA_Forest_NonForest,seasonal_son,region_20
2019,0.010663336663336662,BA_Forest_NonForest,seasonal_son,region_20
2020,0.02465334665334666,BA_Forest_NonForest,seasonal_son,region_20
2021,0.008112387612387612,BA_Forest_NonForest,seasonal_son,region_20
2022,0.008234265734265734,BA_Forest_NonForest,seasonal_son,region_20
