year,sum,variable,timescale,region
2002,4.520421684325824e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2003,1.7019725337629844e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2004,0.00029312818664592,Cem_Forest_NonForest,seasonal_mam,region_42
2005,0.00021531283543780813,Cem_Forest_NonForest,seasonal_mam,region_42
2006,0.00025306934869665616,Cem_Forest_NonForest,seasonal_mam,region_42
2007,8.72011339478739e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2008,6.277996784135364e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2009,7.941687183242883e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2010,0.00033058603986890745,Cem_Forest_NonForest,seasonal_mam,region_42
2011,3.351251231108809e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2012,5.106509841846817e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2013,0.0005829200912354093,Cem_Forest_NonForest,seasonal_mam,region_42
2014,9.20208334887503e-05,Cem_Forest_NonForest,seasonal_mam,region_42
2015,0.0015345418187221911,Cem_Forest_NonForest,seasonal_mam,region_42
2016,0.0009729091686042436,Cem_Forest_NonForest,seasonal_mam,region_42
2017,0.00011976774002021509,Cem_Forest_NonForest,seasonal_mam,region_42
2018,0.0009401501175884137,Cem_Forest_NonForest,seasonal_mam,region_42
2019,0.0005257560082888389,Cem_Forest_NonForest,seasonal_mam,region_42
2020,0.0002516759725136364,Cem_Forest_NonForest,seasonal_mam,region_42
