year,sum,variable,timescale,region
2001,0.2385095569324938,Cem_Forest_NonForest,yearly_jj,region_09
2002,0.17477749422944974,Cem_Forest_NonForest,yearly_jj,region_09
2003,0.25240877644627496,Cem_Forest_NonForest,yearly_jj,region_09
2004,1.3614640625404544,Cem_Forest_NonForest,yearly_jj,region_09
2005,0.6095360609311808,Cem_Forest_NonForest,yearly_jj,region_09
2006,0.31083239710348515,Cem_Forest_NonForest,yearly_jj,region_09
2007,0.22145203464851032,Cem_Forest_NonForest,yearly_jj,region_09
2008,0.8810459786494537,Cem_Forest_NonForest,yearly_jj,region_09
2009,0.24897512981151035,Cem_Forest_NonForest,yearly_jj,region_09
2010,0.40019248765041493,Cem_Forest_NonForest,yearly_jj,region_09
2011,0.14935220308470568,Cem_Forest_NonForest,yearly_jj,region_09
2012,0.4476526807154481,Cem_Forest_NonForest,yearly_jj,region_09
2013,0.22744998076404782,Cem_Forest_NonForest,yearly_jj,region_09
2014,0.6715190843971164,Cem_Forest_NonForest,yearly_jj,region_09
2015,0.13539124939320854,Cem_Forest_NonForest,yearly_jj,region_09
2016,0.4305095849142798,Cem_Forest_NonForest,yearly_jj,region_09
2017,0.13278169905090412,Cem_Forest_NonForest,yearly_jj,region_09
2018,0.20633656826218516,Cem_Forest_NonForest,yearly_jj,region_09
2019,1.0066806190760276,Cem_Forest_NonForest,yearly_jj,region_09
2020,0.007057842694533325,Cem_Forest_NonForest,yearly_jj,region_09
