year,sum,variable,timescale,region
2002,0.004806008053541338,Cem_Forest_NonForest,seasonal_mam,region_30
2003,0.008046995655933567,Cem_Forest_NonForest,seasonal_mam,region_30
2004,0.0868538109232657,Cem_Forest_NonForest,seasonal_mam,region_30
2005,0.00789902286302872,Cem_Forest_NonForest,seasonal_mam,region_30
2006,0.016011814992821886,Cem_Forest_NonForest,seasonal_mam,region_30
2007,0.008624486230753,Cem_Forest_NonForest,seasonal_mam,region_30
2008,0.03825945080614111,Cem_Forest_NonForest,seasonal_mam,region_30
2009,0.02502068613839149,Cem_Forest_NonForest,seasonal_mam,region_30
2010,0.03304778115049402,Cem_Forest_NonForest,seasonal_mam,region_30
2011,0.030936455662112176,Cem_Forest_NonForest,seasonal_mam,region_30
2012,0.026040658565551943,Cem_Forest_NonForest,seasonal_mam,region_30
2013,0.005227188331638558,Cem_Forest_NonForest,seasonal_mam,region_30
2014,0.017680094188755574,Cem_Forest_NonForest,seasonal_mam,region_30
2015,0.0017794445039075488,Cem_Forest_NonForest,seasonal_mam,region_30
2016,0.003704926285440555,Cem_Forest_NonForest,seasonal_mam,region_30
2017,0.01097656976097394,Cem_Forest_NonForest,seasonal_mam,region_30
2018,0.007525431445793448,Cem_Forest_NonForest,seasonal_mam,region_30
2019,0.002933812870688614,Cem_Forest_NonForest,seasonal_mam,region_30
2020,0.01745996061936774,Cem_Forest_NonForest,seasonal_mam,region_30
