year,sum,variable,timescale,region
2000,2.3419999999999996,BA_Total,yearly_jj,region_04
2001,50.663,BA_Total,yearly_jj,region_04
2002,37.52699999999999,BA_Total,yearly_jj,region_04
2003,51.09899999999999,BA_Total,yearly_jj,region_04
2004,39.138999999999996,BA_Total,yearly_jj,region_04
2005,47.148,BA_Total,yearly_jj,region_04
2006,82.29500000000002,BA_Total,yearly_jj,region_04
2007,100.82899999999998,BA_Total,yearly_jj,region_04
2008,33.88099999999999,BA_Total,yearly_jj,region_04
2009,21.907999999999998,BA_Total,yearly_jj,region_04
2010,31.32499999999999,BA_Total,yearly_jj,region_04
2011,45.31999999999997,BA_Total,yearly_jj,region_04
2012,100.03999999999996,BA_Total,yearly_jj,region_04
2013,35.431999999999995,BA_Total,yearly_jj,region_04
2014,38.245000000000005,BA_Total,yearly_jj,region_04
2015,64.75399999999998,BA_Total,yearly_jj,region_04
2016,41.71499999999999,BA_Total,yearly_jj,region_04
2017,101.464,BA_Total,yearly_jj,region_04
2018,90.43099999999997,BA_Total,yearly_jj,region_04
2019,29.114999999999995,BA_Total,yearly_jj,region_04
2020,147.93799999999996,BA_Total,yearly_jj,region_04
2021,103.73499999999997,BA_Total,yearly_jj,region_04
2022,30.871999999999993,BA_Total,yearly_jj,region_04
