year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_jja,region_35
2002,0.00016066212268743915,BA_Forest_NonForest,seasonal_jja,region_35
2003,0.022317429406037,BA_Forest_NonForest,seasonal_jja,region_35
2004,0.00010223953261927945,BA_Forest_NonForest,seasonal_jja,region_35
2005,0.01963291139240506,BA_Forest_NonForest,seasonal_jja,region_35
2006,0.0002482960077896787,BA_Forest_NonForest,seasonal_jja,region_35
2007,0.014751703992210319,BA_Forest_NonForest,seasonal_jja,region_35
2008,0.0,BA_Forest_NonForest,seasonal_jja,region_35
2009,0.004807692307692308,BA_Forest_NonForest,seasonal_jja,region_35
2010,7.302823758519961e-05,BA_Forest_NonForest,seasonal_jja,region_35
2011,0.0,BA_Forest_NonForest,seasonal_jja,region_35
2012,0.005272638753651412,BA_Forest_NonForest,seasonal_jja,region_35
2013,7.302823758519961e-05,BA_Forest_NonForest,seasonal_jja,region_35
2014,0.04133398247322298,BA_Forest_NonForest,seasonal_jja,region_35
2015,0.008485881207400195,BA_Forest_NonForest,seasonal_jja,region_35
2016,1.4605647517039922e-05,BA_Forest_NonForest,seasonal_jja,region_35
2017,8.763388510223954e-05,BA_Forest_NonForest,seasonal_jja,region_35
2018,0.0005842259006815969,BA_Forest_NonForest,seasonal_jja,region_35
2019,0.01682570593962999,BA_Forest_NonForest,seasonal_jja,region_35
2020,4.381694255111977e-05,BA_Forest_NonForest,seasonal_jja,region_35
2021,5.842259006815969e-05,BA_Forest_NonForest,seasonal_jja,region_35
2022,0.0034907497565725416,BA_Forest_NonForest,seasonal_jja,region_35
2023,0.0056669912366114905,BA_Forest_NonForest,seasonal_jja,region_35
